,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2267,3,82.7831,75.9531,1.146,1.061,-29.41,83,76,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.20071816444396973,3.612926959991455,0.0968480035662651
2268,4,56.9433,75.2826,1.194,1.033,54.06,57,75,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.5295997858047485,11.12159538269043,0.089922234416008
2269,5,89.0753,71.2923,0.76,0.735,0.88,89,71,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,1.461357831954956,14.613577842712402,0.12887240946292877
2270,6,63.2591,70.6897,1.177,1.056,42.87,63,71,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.4789559841156006,10.058075904846191,0.11074469983577728
2271,7,70.9398,70.4917,1.097,0.961,-1.4,71,70,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.2785636782646179,4.457018852233887,0.08480923622846603
2272,8,59.5664,62.9499,1.66,1.022,-82.13,59,63,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.1679791361093521,4.03149938583374,0.10914496332406998
2273,9,69.8134,60.9492,1.305,1.138,34.74,70,61,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.35839423537254333,8.601461410522461,0.11135873198509216
2274,10,96.7883,49.0589,0.857,0.782,5.36,96,50,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.546132504940033,5.461325168609619,0.0717235878109932
2275,11,90.6791,39.5359,0.8590000000000001,0.8029999999999999,56.88,90,39,VELA26,715,0.490,1.041,12,ACS,F435W,VELA26_a0.490_sunrise_cam12_ACS-F435W_SB00-pred,0.9430428743362427,12.259557723999023,0.10010690987110138
2276,1,40.4279,59.8122,0.885,0.7959999999999999,30.82,40,60,VELA26,716,0.490,1.041,13,ACS,F435W,VELA26_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,1.0110195875167847,13.143255233764648,0.11541492491960526
2277,2,66.0418,76.0636,0.94,0.888,27.58,66,76,VELA26,716,0.490,1.041,13,ACS,F435W,VELA26_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,0.806211531162262,11.286961555480957,0.09773901104927063
2278,3,57.8092,73.9432,0.996,0.943,33.84,57,74,VELA26,716,0.490,1.041,13,ACS,F435W,VELA26_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,0.5022854804992676,8.036567687988281,0.09980165958404541
2279,4,58.9421,65.5194,1.064,0.924,1.68,58,66,VELA26,716,0.490,1.041,13,ACS,F435W,VELA26_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,0.35574716329574585,5.691954612731934,0.13947811722755432
2280,5,46.9033,62.0549,0.875,0.872,-85.32,47,63,VELA26,716,0.490,1.041,13,ACS,F435W,VELA26_a0.490_sunrise_cam13_ACS-F435W_SB00-pred,1.0614947080612183,13.799430847167969,0.1369311511516571
2281,1,90.6713,57.8876,0.88,0.759,-39.23,90,58,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,1.212485671043396,14.54982852935791,0.12206946313381195
2282,2,76.0825,79.5955,0.932,0.88,-18.78,76,80,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.7969090342521667,11.953635215759277,0.11903617531061172
2283,3,82.8771,76.4741,0.873,0.85,-70.55,83,76,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,1.0131747722625732,14.184446334838867,0.12565071880817413
2284,4,91.6066,71.0642,0.953,0.9079999999999999,-60.63,91,71,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.591292142868042,8.86938190460205,0.07981231808662415
2285,5,26.7925,69.0963,0.862,0.833,43.26,27,69,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.6659111380577087,7.3250226974487305,0.06980452686548233
2286,6,59.2258,66.5927,1.207,1.0659999999999998,-1.76,59,67,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.38810965418815613,7.374083518981934,0.11883591115474701
2287,7,59.4211,61.9904,2.099,1.213,-36.18,60,62,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.3257637023925781,17.26547622680664,0.3488392233848572
2288,8,80.6648,59.7065,1.011,0.848,-9.04,80,59,VELA26,717,0.490,1.041,14,ACS,F435W,VELA26_a0.490_sunrise_cam14_ACS-F435W_SB00-pred,0.695533275604248,11.128532409667969,0.12858045101165771
2289,1,46.7078,57.972,0.995,0.982,-3.84,46,58,VELA26,718,0.490,1.041,15,ACS,F435W,VELA26_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,0.662224292755127,11.2578125,0.1053897961974144
2290,2,50.198,66.0211,0.981,0.9109999999999999,-2.63,50,67,VELA26,718,0.490,1.041,15,ACS,F435W,VELA26_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,0.5768594741821289,8.652892112731934,0.12452664971351624
2291,3,58.5542,65.5168,1.26,0.9620000000000001,-1.46,59,66,VELA26,718,0.490,1.041,15,ACS,F435W,VELA26_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,0.24048739671707153,7.936084270477295,0.28817006945610046
2292,4,53.1405,58.9238,0.878,0.862,73.06,53,59,VELA26,718,0.490,1.041,15,ACS,F435W,VELA26_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,0.9101997017860413,11.832595825195312,0.09298484027385712
2293,5,39.8607,58.7816,0.924,0.8340000000000001,57.79,39,59,VELA26,718,0.490,1.041,15,ACS,F435W,VELA26_a0.490_sunrise_cam15_ACS-F435W_SB00-pred,1.0092623233795166,14.129672050476074,0.12717092037200928
2294,1,71.2327,54.0951,0.917,0.863,-52.14,71,54,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.8786640167236328,13.179960250854492,0.1330764889717102
2295,2,103.4811,66.4905,1.0170000000000001,0.8809999999999999,-27.95,103,66,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.47481852769851685,6.647459506988525,0.07996848225593567
2296,3,100.9586,63.4855,1.122,0.9840000000000001,72.27,101,63,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.49735820293426514,8.952447891235352,0.10168495774269104
2297,4,74.7431,66.3917,1.185,1.075,19.15,75,67,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.1980263888835907,3.7625014781951904,0.10225211828947067
2298,5,51.6113,64.2573,1.68,1.12,2.7,52,64,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.35454195737838745,10.636259078979492,0.18138699233531952
2299,6,59.0154,65.2923,1.2009999999999998,1.053,12.86,59,65,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.43526691198349,9.140604972839355,0.17999683320522308
2300,7,58.7462,61.0303,1.0759999999999998,0.888,-13.15,59,61,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.7075499296188354,11.320798873901367,0.1548873335123062
2301,8,65.7018,57.6629,1.345,0.951,-12.4,66,58,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,0.13027691841125488,2.344984531402588,0.07702711969614029
2302,9,106.3293,56.9442,0.878,0.79,-0.02,106,57,VELA26,719,0.490,1.041,16,ACS,F435W,VELA26_a0.490_sunrise_cam16_ACS-F435W_SB00-pred,1.087515115737915,13.05018138885498,0.08505349606275558
2303,1,108.3803,30.3445,0.9179999999999999,0.8420000000000001,42.42,108,31,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.5440301299095154,7.072391510009766,0.08415965735912323
2304,2,58.3915,69.8443,1.145,0.9229999999999999,-32.2,58,69,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.5110040307044983,9.19807243347168,0.1467563807964325
2305,3,64.3233,68.7991,1.285,1.054,-3.0,64,68,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.354275643825531,7.794064044952393,0.18077576160430908
2306,4,101.9406,66.8662,1.004,0.8420000000000001,-16.21,102,66,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.92823725938797,14.85179615020752,0.13504068553447723
2307,5,71.171,67.0465,1.01,0.988,77.98,71,66,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.4847480058670044,8.240715980529785,0.13428060710430145
2308,6,69.4715,62.1309,1.1640000000000001,0.991,-88.74,69,63,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.11348271369934082,1.8157234191894531,0.113253153860569
2309,7,50.789,65.3679,1.79,1.084,-25.96,50,66,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.3785459101200104,12.113469123840332,0.15117686986923218
2310,8,58.116,63.3587,1.382,1.114,-6.79,58,64,VELA26,720,0.490,1.041,17,ACS,F435W,VELA26_a0.490_sunrise_cam17_ACS-F435W_SB00-pred,0.23589718341827393,5.661532402038574,0.15849535167217255
2311,1,77.8093,54.0888,0.935,0.871,-25.84,77,55,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.855218768119812,11.973062515258789,0.1049053966999054
2312,2,83.0474,88.9348,0.873,0.871,3.6,83,89,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.9686232805252075,12.592103004455566,0.08110944926738739
2313,3,88.7,83.247,0.887,0.8270000000000001,-56.6,88,83,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.9580192565917969,12.45425033569336,0.09957054257392883
2314,4,60.5383,69.0058,1.078,1.0170000000000001,5.69,60,69,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.48350989818573,8.703178405761719,0.09837182611227036
2315,5,72.6243,66.9604,1.317,1.253,8.58,73,67,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.30121147632598877,8.132709503173828,0.13054399192333221
2316,6,70.2876,61.0302,1.077,1.0090000000000001,-68.38,70,61,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.4342837333679199,7.817107200622559,0.11956614255905151
2317,7,59.9308,58.4684,2.259,1.093,79.84,60,57,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,0.18079686164855957,5.966296195983887,0.15948745608329773
2318,8,84.0665,54.8702,0.89,0.8759999999999999,56.48,84,55,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,1.109742283821106,14.426650047302246,0.09661685675382614
2319,9,89.9086,54.9588,0.848,0.815,-3.05,90,55,VELA26,721,0.490,1.041,18,ACS,F435W,VELA26_a0.490_sunrise_cam18_ACS-F435W_SB00-pred,1.3897508382797241,16.67700958251953,0.12129202485084534
2320,1,70.9625,49.6522,0.995,0.9,-2.67,70,50,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.6978012323379517,11.164819717407227,0.12185866385698318
2321,2,70.9205,108.9072,0.893,0.813,6.5,71,109,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,1.1750812530517578,14.100975036621094,0.10026074200868607
2322,3,78.8003,97.8511,0.932,0.875,14.65,78,98,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.7588992714881897,10.624589920043945,0.10324186086654663
2323,4,78.624,93.1383,0.9590000000000001,0.912,-77.31,79,94,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.26888206601142883,3.2265849113464355,0.078745037317276
2324,5,69.9496,93.9448,0.9209999999999999,0.915,79.06,70,94,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.7764986753463745,10.094482421875,0.0755074992775917
2325,6,87.0052,86.901,0.9359999999999999,0.8909999999999999,-39.86,87,87,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.9799291491508484,13.719008445739746,0.1295405924320221
2326,7,89.8356,82.399,0.9079999999999999,0.8909999999999999,-46.28,89,82,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.6645885705947876,9.304240226745605,0.18919254839420319
2327,8,92.2489,77.2938,0.745,0.6729999999999999,-28.4,93,77,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,1.2949604988098145,10.359683990478516,0.18472886085510254
2328,9,91.1727,72.8843,1.01,0.846,50.71,91,72,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.5139737725257874,6.681658744812012,0.13240490853786469
2329,10,58.9027,67.3294,1.574,1.015,36.74,58,67,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.5002106428146362,12.505266189575195,0.16221222281455994
2330,11,71.2576,64.1407,1.0859999999999999,1.001,31.42,71,64,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.29091256856918335,4.654601097106934,0.08828310668468475
2331,12,86.8966,60.5681,0.9440000000000001,0.879,40.25,87,61,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,1.011244297027588,15.16866397857666,0.12867027521133423
2332,13,60.2362,59.6454,1.2329999999999999,1.0859999999999999,-83.58,60,60,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.45335426926612854,9.973793983459473,0.10328199714422226
2333,14,83.6063,55.0216,0.88,0.812,30.27,83,55,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,1.2451082468032837,16.1864070892334,0.14175014197826385
2334,15,79.6737,50.9567,0.787,0.67,-85.29,79,51,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,2.1747334003448486,19.572601318359375,0.2246498465538025
2335,16,65.5718,50.7741,0.915,0.902,5.03,66,50,VELA26,722,0.500,1.000,00,ACS,F435W,VELA26_a0.500_sunrise_cam00_ACS-F435W_SB00-pred,0.6890902519226074,9.647263526916504,0.10080499947071075
2336,1,74.8206,56.7932,0.774,0.745,78.8,75,56,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,2.079486608505249,18.71537971496582,0.21052391827106476
2337,2,26.809,67.8115,1.17,1.031,-48.22,26,68,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,0.23845137655735016,4.530576229095459,0.09484800696372986
2338,3,35.5018,64.9821,1.8969999999999998,0.9440000000000001,-29.89,36,64,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,0.5882980823516846,17.060644149780273,0.21946904063224792
2339,4,59.5817,65.1568,0.98,0.9059999999999999,-5.93,59,66,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,0.6141220331192017,9.211830139160156,0.18963706493377686
2340,5,52.5904,65.1458,0.998,0.88,4.3,52,66,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,0.7518821954727173,11.27823257446289,0.23672771453857422
2341,6,46.5776,65.23,1.37,0.929,-4.56,47,66,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,0.6621107459068298,15.228547096252441,0.3042321503162384
2342,7,84.6619,63.7633,0.919,0.708,-31.41,84,63,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,1.2853163480758667,15.423795700073242,0.2692182660102844
2343,8,64.4569,60.438,1.013,0.934,-45.33,65,61,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,0.31156447529792786,4.67346715927124,0.15258899331092834
2344,9,68.9018,58.6876,0.83,0.742,-29.62,69,58,VELA26,723,0.500,1.000,01,ACS,F435W,VELA26_a0.500_sunrise_cam01_ACS-F435W_SB00-pred,1.3081387281417847,14.3895263671875,0.20365741848945618
2345,1,87.0358,28.2915,1.033,0.9570000000000001,69.8,87,28,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.5821646451950073,9.314634323120117,0.07042157649993896
2346,2,70.667,84.5786,0.878,0.778,-52.65,71,85,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,1.040264368057251,13.5234375,0.2771990895271301
2347,3,76.4741,82.808,0.917,0.893,-37.6,76,82,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.765807569026947,10.721305847167969,0.14261451363563538
2348,4,62.0808,81.7255,0.843,0.8240000000000001,35.62,62,82,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,1.0707577466964722,11.778334617614746,0.10427611321210861
2349,5,81.933,79.8074,0.899,0.83,-17.84,82,80,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,1.2005970478057861,14.407164573669434,0.13502486050128937
2350,6,58.1542,77.6427,1.032,0.9490000000000001,78.66,59,77,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.7060062885284424,12.708113670349121,0.1279030293226242
2351,7,58.9894,67.7214,1.101,1.0,32.4,59,68,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.5796967148780823,10.434540748596191,0.10472660511732101
2352,8,94.8986,68.0552,0.795,0.774,-40.79,94,68,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,1.514991044998169,13.634919166564941,0.2199748307466507
2353,9,95.0127,60.9675,1.797,0.871,88.21,94,62,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.95469731092453,24.82213020324707,0.46000540256500244
2354,10,60.3933,59.8632,1.327,1.099,-44.46,60,60,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.5170040726661682,12.408097267150879,0.11304518580436707
2355,11,68.684,54.7911,1.383,1.068,7.56,69,55,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.3999235928058624,11.597784042358398,0.12034986913204193
2356,12,93.7853,44.1353,0.8440000000000001,0.7759999999999999,52.54,94,44,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,1.0869916677474976,11.956908226013184,0.10866948962211609
2357,13,83.9625,42.8547,0.9490000000000001,0.8590000000000001,-1.8,84,42,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,0.41717827320098877,5.006139278411865,0.07508406043052673
2358,14,93.8334,30.1089,1.008,0.852,-9.15,94,30,VELA26,724,0.500,1.000,02,ACS,F435W,VELA26_a0.500_sunrise_cam02_ACS-F435W_SB00-pred,1.0204707384109497,15.307060241699219,0.14018292725086212
2359,1,55.0983,56.8473,0.7959999999999999,0.748,-59.95,55,56,VELA26,725,0.500,1.000,03,ACS,F435W,VELA26_a0.500_sunrise_cam03_ACS-F435W_SB00-pred,1.9023202657699585,17.120882034301758,0.21102598309516907
2360,2,80.0033,65.2552,2.766,0.971,-2.7,82,66,VELA26,725,0.500,1.000,03,ACS,F435W,VELA26_a0.500_sunrise_cam03_ACS-F435W_SB00-pred,0.4551455080509186,19.116111755371094,0.4458627700805664
2361,3,94.0962,64.6007,1.0959999999999999,0.9259999999999999,19.56,94,64,VELA26,725,0.500,1.000,03,ACS,F435W,VELA26_a0.500_sunrise_cam03_ACS-F435W_SB00-pred,0.40468063950538635,6.879570960998535,0.10416664183139801
2362,4,49.6806,63.863,1.093,0.965,8.36,49,63,VELA26,725,0.500,1.000,03,ACS,F435W,VELA26_a0.500_sunrise_cam03_ACS-F435W_SB00-pred,0.20276175439357758,3.041426420211792,0.13300739228725433
2363,5,44.8837,63.6414,0.8690000000000001,0.818,24.97,45,63,VELA26,725,0.500,1.000,03,ACS,F435W,VELA26_a0.500_sunrise_cam03_ACS-F435W_SB00-pred,1.021114468574524,13.27448844909668,0.1685609519481659
2364,6,61.369,58.691,0.87,0.713,34.69,61,58,VELA26,725,0.500,1.000,03,ACS,F435W,VELA26_a0.500_sunrise_cam03_ACS-F435W_SB00-pred,1.08768630027771,13.05223560333252,0.20784278213977814
2365,1,80.2924,59.0394,1.111,0.9059999999999999,12.35,80,59,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.5830815434455872,15.74320125579834,0.20894184708595276
2366,2,36.4052,88.6615,1.367,0.799,38.19,36,89,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.7733737826347351,13.147354125976562,0.14893600344657898
2367,3,52.5179,86.9118,2.131,1.012,-31.28,54,86,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.4104934632778168,13.135790824890137,0.19819426536560059
2368,4,45.8424,86.3989,1.0290000000000001,0.993,-32.48,46,86,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.5749062299728394,9.773406028747559,0.09551364928483963
2369,5,47.0478,80.9764,0.9059999999999999,0.898,-78.13,47,81,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.86665278673172,11.266486167907715,0.10064524412155151
2370,6,63.4136,83.8932,1.245,0.961,-20.29,63,83,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.46192118525505066,8.77650260925293,0.15065203607082367
2371,7,69.1713,81.5217,1.4,0.976,-20.39,69,81,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.5213245153427124,15.639735221862793,0.32589656114578247
2372,8,74.8989,78.9638,0.8270000000000001,0.7390000000000001,-66.65,75,79,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,1.202040195465088,10.818361282348633,0.221136674284935
2373,9,82.9438,74.3865,1.13,0.955,-73.35,83,75,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.8580728769302368,17.161457061767578,0.15004312992095947
2374,10,85.3484,64.1526,0.794,0.763,20.95,85,64,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,1.368007779121399,15.048086166381836,0.23080024123191833
2375,11,58.7184,62.7678,1.1179999999999999,1.001,-25.33,59,63,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.6319052577018738,12.638105392456055,0.15104997158050537
2376,12,67.4641,59.9181,1.38,1.192,-1.18,67,60,VELA26,726,0.500,1.000,04,ACS,F435W,VELA26_a0.500_sunrise_cam04_ACS-F435W_SB00-pred,0.39519643783569336,10.275107383728027,0.13057070970535278
2377,1,88.6118,61.0082,1.01,0.992,19.39,88,61,VELA26,727,0.500,1.000,05,ACS,F435W,VELA26_a0.500_sunrise_cam05_ACS-F435W_SB00-pred,0.16039928793907166,2.2455899715423584,0.15366694331169128
2378,2,76.0859,67.171,0.988,0.9279999999999999,24.15,76,68,VELA26,727,0.500,1.000,05,ACS,F435W,VELA26_a0.500_sunrise_cam05_ACS-F435W_SB00-pred,0.6433026790618896,10.292842864990234,0.13321028649806976
2379,3,64.1585,66.6392,2.113,1.056,-18.66,64,67,VELA26,727,0.500,1.000,05,ACS,F435W,VELA26_a0.500_sunrise_cam05_ACS-F435W_SB00-pred,0.36427757143974304,13.478270530700684,0.35024356842041016
2380,4,58.3359,64.9155,1.393,1.031,-19.61,58,64,VELA26,727,0.500,1.000,05,ACS,F435W,VELA26_a0.500_sunrise_cam05_ACS-F435W_SB00-pred,0.43873271346092224,10.529584884643555,0.19362710416316986
2381,5,54.4982,65.5181,1.127,0.988,9.63,55,66,VELA26,727,0.500,1.000,05,ACS,F435W,VELA26_a0.500_sunrise_cam05_ACS-F435W_SB00-pred,0.2977994978427887,4.169192790985107,0.08404561877250671
