,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
3315,9,59.2721,68.2938,1.125,0.875,22.04,59,68,VELA10,575,0.500,1.000,05,ACS,F606W,VELA10_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.790908694267273,15.027265548706055,0.97517991065979
3316,10,61.2659,57.7001,1.016,0.722,-63.9,61,57,VELA10,575,0.500,1.000,05,ACS,F606W,VELA10_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.6162148714065552,8.010793685913086,0.6158298850059509
3317,11,56.6928,62.9012,0.9470000000000001,0.795,-68.99,56,63,VELA10,575,0.500,1.000,05,ACS,F606W,VELA10_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,1.1165863275527954,14.51562213897705,0.9015600085258484
3318,12,56.3142,58.5225,1.436,0.929,30.86,56,59,VELA10,575,0.500,1.000,05,ACS,F606W,VELA10_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,0.7694753408432007,16.928457260131836,1.0356584787368774
3319,13,66.3675,57.8593,0.8190000000000001,0.764,-38.82,66,57,VELA10,575,0.500,1.000,05,ACS,F606W,VELA10_a0.500_sunrise_cam05_ACS-F606W_SB00-pred,1.1607307195663452,12.768037796020508,0.6074318885803223
3320,1,90.7983,35.8948,0.826,0.804,-67.23,90,36,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.803535521030426,8.83889102935791,0.13485990464687347
3321,2,90.8493,123.5025,0.728,0.701,-1.57,90,124,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.32203465700149536,2.576277256011963,0.11120390892028809
3322,3,56.2147,66.7931,1.5830000000000002,0.9309999999999999,-47.94,56,67,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.6655212044715881,18.634593963623047,1.3268159627914429
3323,4,62.2891,64.6407,1.264,0.889,-14.9,62,64,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.5447553396224976,10.895106315612793,1.6381479501724243
3324,5,66.0712,67.4184,0.8029999999999999,0.727,-0.38,66,68,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.7780598998069763,7.780599117279053,0.8559136390686035
3325,6,73.0269,65.9543,2.093,0.912,-14.75,74,66,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.8400402665138245,26.041248321533203,2.465099573135376
3326,7,68.3253,62.9437,1.272,0.938,30.79,68,64,VELA10,576,0.500,1.000,06,ACS,F606W,VELA10_a0.500_sunrise_cam06_ACS-F606W_SB00-pred,0.7092150449752808,12.765871047973633,1.2184357643127441
3327,1,90.7979,35.8947,0.826,0.804,-67.23,90,36,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.8019615411758423,8.821577072143555,0.13487358391284943
3328,2,90.8492,123.5026,0.728,0.701,-1.49,90,124,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.32293370366096497,2.5834696292877197,0.11120390892028809
3329,3,55.8659,64.2531,0.862,0.81,-22.25,56,64,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,1.123996376991272,15.73594856262207,1.004113793373108
3330,4,61.6051,69.7909,1.171,0.875,5.62,62,69,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.7844293117523193,14.11972713470459,1.0411417484283447
3331,5,56.9409,68.9874,1.0859999999999999,0.922,17.53,57,68,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.5259804725646973,8.941667556762695,0.705291211605072
3332,6,69.7462,67.7717,1.0170000000000001,0.722,-25.45,70,68,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,1.1292253732681274,16.93838119506836,1.2194061279296875
3333,7,74.7696,66.8859,0.833,0.7809999999999999,-64.11,75,66,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,1.3051668405532837,14.35683536529541,0.4888537526130676
3334,8,71.6448,62.8741,0.7490000000000001,0.716,-87.69,72,62,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,1.4836753606796265,14.836753845214844,0.8175933361053467
3335,9,62.8472,60.5997,1.73,0.809,-23.99,63,61,VELA10,577,0.500,1.000,07,ACS,F606W,VELA10_a0.500_sunrise_cam07_ACS-F606W_SB00-pred,0.8163698315620422,19.592876434326172,1.5653014183044434
3336,1,90.7946,35.8902,0.826,0.8029999999999999,-66.58,90,36,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,0.793339729309082,8.726737022399902,0.13538837432861328
3337,2,90.8493,123.5022,0.728,0.7020000000000001,-1.73,90,124,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,0.32021307945251465,2.561704635620117,0.11120390892028809
3338,3,70.4281,72.4675,0.787,0.733,-69.46,70,72,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,0.8164150714874268,9.796980857849121,0.5206990242004395
3339,4,60.9873,61.0162,0.951,0.84,-79.41,61,61,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,1.2067667245864868,18.10150146484375,0.873041570186615
3340,5,56.069,64.189,0.875,0.8540000000000001,-4.8,56,65,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,1.090245246887207,14.173188209533691,0.6109118461608887
3341,6,64.9767,72.016,0.897,0.8320000000000001,24.24,65,73,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,1.3051912784576416,15.6622953414917,0.6995960474014282
3342,7,60.3036,67.8102,1.8980000000000001,0.887,57.79,60,68,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,0.6440365314483643,21.253206253051758,2.1994004249572754
3343,8,74.5826,67.6804,1.554,0.99,66.03,75,68,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,0.9481296539306641,27.495759963989258,1.548244833946228
3344,9,71.0068,60.2162,0.9690000000000001,0.8190000000000001,78.39,71,60,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,1.2177685499191284,19.484296798706055,0.9876067638397217
3345,10,77.2763,59.9531,1.001,0.982,0.45,77,60,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,0.5027582049369812,8.546889305114746,0.3412657082080841
3346,11,65.3625,58.3502,0.6679999999999999,0.604,84.49,65,59,VELA10,578,0.500,1.000,08,ACS,F606W,VELA10_a0.500_sunrise_cam08_ACS-F606W_SB00-pred,1.1391615867614746,9.113292694091797,0.4939892888069153
3347,1,90.7972,35.8946,0.826,0.804,-67.27,90,36,VELA10,579,0.500,1.000,09,ACS,F606W,VELA10_a0.500_sunrise_cam09_ACS-F606W_SB00-pred,0.8008182644844055,8.809000968933105,0.13492994010448456
3348,2,90.8492,123.5025,0.728,0.701,-1.54,90,124,VELA10,579,0.500,1.000,09,ACS,F606W,VELA10_a0.500_sunrise_cam09_ACS-F606W_SB00-pred,0.3222960829734802,2.578368663787842,0.11120390892028809
3349,3,74.9381,66.2965,1.19,0.89,10.13,75,67,VELA10,579,0.500,1.000,09,ACS,F606W,VELA10_a0.500_sunrise_cam09_ACS-F606W_SB00-pred,0.4729170799255371,9.458341598510742,0.9866723418235779
3350,4,68.8361,66.9509,1.581,0.8490000000000001,40.08,69,67,VELA10,579,0.500,1.000,09,ACS,F606W,VELA10_a0.500_sunrise_cam09_ACS-F606W_SB00-pred,0.5028024315834045,10.056048393249512,1.6046760082244873
3351,5,63.7731,65.2492,0.9159999999999999,0.779,-59.03,64,66,VELA10,579,0.500,1.000,09,ACS,F606W,VELA10_a0.500_sunrise_cam09_ACS-F606W_SB00-pred,0.8431710004806519,8.431710243225098,0.9278789162635803
3352,6,59.1081,64.8819,1.683,0.85,14.37,59,64,VELA10,579,0.500,1.000,09,ACS,F606W,VELA10_a0.500_sunrise_cam09_ACS-F606W_SB00-pred,0.8468913435935974,22.866065979003906,2.2798166275024414
3353,1,90.7971,35.8943,0.826,0.804,-67.35,90,36,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.7976251244544983,8.773876190185547,0.134992316365242
3354,2,90.8494,123.5026,0.728,0.701,-1.51,90,124,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.3228248059749603,2.5825984477996826,0.11120390892028809
3355,3,64.7829,73.361,0.74,0.653,10.55,64,74,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,1.3040146827697754,10.432117462158203,0.46134018898010254
3356,4,71.3319,70.7523,1.063,0.8290000000000001,-52.12,71,71,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,1.033631682395935,16.53810691833496,1.0621243715286255
3357,5,59.9858,69.684,1.308,0.93,70.92,61,70,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.9666665196418762,22.23332977294922,1.36294424533844
3358,6,58.8476,63.6171,1.515,0.9540000000000001,81.47,59,63,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.7973523736000061,22.32586669921875,1.8486169576644897
3359,7,63.5301,61.1206,0.843,0.762,80.09,63,62,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.7730675339698792,8.503743171691895,0.7374012470245361
3360,8,67.0742,59.6337,0.8490000000000001,0.765,-29.58,67,59,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,1.0814160108566284,10.814160346984863,0.679544985294342
3361,9,78.9247,65.7158,0.955,0.888,9.12,79,65,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.41871556639671326,5.86201810836792,0.2820144295692444
3362,10,73.6736,63.1205,1.321,0.9440000000000001,53.28,74,63,VELA10,580,0.500,1.000,10,ACS,F606W,VELA10_a0.500_sunrise_cam10_ACS-F606W_SB00-pred,0.8771992325782776,22.807180404663086,1.4404834508895874
3363,1,90.8004,35.8935,0.826,0.804,-66.89,90,36,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,0.8041660785675049,8.845827102661133,0.13494202494621277
3364,2,90.8492,123.5026,0.728,0.701,-1.48,90,124,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,0.32296299934387207,2.5837039947509766,0.11120390892028809
3365,3,62.7729,68.4577,0.831,0.696,33.39,62,69,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,0.3103685975074768,2.4829487800598145,0.35730111598968506
3366,4,61.802,64.8398,1.1059999999999999,0.937,-8.19,61,64,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,0.8995567560195923,15.292465209960938,1.832938313484192
3367,5,58.0571,65.2121,1.055,0.767,-29.74,58,66,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,1.302710771560669,16.935239791870117,1.4067615270614624
3368,6,74.3109,64.4316,1.05,0.802,-39.16,74,65,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,0.6768513321876526,10.829621315002441,1.2130482196807861
3369,7,69.8942,64.0293,0.9490000000000001,0.828,86.19,70,65,VELA10,581,0.500,1.000,11,ACS,F606W,VELA10_a0.500_sunrise_cam11_ACS-F606W_SB00-pred,0.3915732502937317,5.090452194213867,1.188223123550415
3370,1,90.7989,35.8948,0.826,0.804,-67.14,90,36,VELA10,582,0.500,1.000,12,ACS,F606W,VELA10_a0.500_sunrise_cam12_ACS-F606W_SB00-pred,0.8045721054077148,8.850293159484863,0.1348579227924347
3371,2,90.8495,123.5025,0.728,0.7020000000000001,-1.57,90,124,VELA10,582,0.500,1.000,12,ACS,F606W,VELA10_a0.500_sunrise_cam12_ACS-F606W_SB00-pred,0.32223087549209595,2.5778470039367676,0.11120390892028809
3372,3,69.1712,68.1063,1.21,1.044,53.33,69,68,VELA10,582,0.500,1.000,12,ACS,F606W,VELA10_a0.500_sunrise_cam12_ACS-F606W_SB00-pred,0.8310585021972656,16.621170043945312,1.4352943897247314
3373,4,71.2493,64.377,1.7730000000000001,0.9670000000000001,37.25,70,64,VELA10,582,0.500,1.000,12,ACS,F606W,VELA10_a0.500_sunrise_cam12_ACS-F606W_SB00-pred,0.7093141674995422,21.2794246673584,2.2462477684020996
3374,5,61.4653,68.0845,1.334,0.8240000000000001,-7.82,61,69,VELA10,582,0.500,1.000,12,ACS,F606W,VELA10_a0.500_sunrise_cam12_ACS-F606W_SB00-pred,0.758253812789917,13.648569107055664,1.4655542373657227
3375,6,56.2255,65.9049,1.399,0.897,-31.25,56,67,VELA10,582,0.500,1.000,12,ACS,F606W,VELA10_a0.500_sunrise_cam12_ACS-F606W_SB00-pred,0.8027986884117126,20.872766494750977,1.5376616716384888
3376,1,90.798,35.8948,0.826,0.804,-67.29,90,36,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.8024600744247437,8.82706069946289,0.1348986178636551
3377,2,90.8496,123.5024,0.728,0.7020000000000001,-1.67,90,124,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.3211108446121216,2.5688867568969727,0.11120390892028809
3378,3,66.6831,76.0677,0.777,0.701,-85.37,66,76,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,1.5697084665298462,14.127376556396484,0.5851941108703613
3379,4,62.4882,73.0132,1.99,1.114,-29.41,63,73,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.4430598318576813,16.393213272094727,1.2783188819885254
3380,5,73.7865,70.834,0.8170000000000001,0.7929999999999999,24.99,73,71,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,1.393004298210144,16.71605110168457,0.6471331119537354
3381,6,56.894,69.0365,0.855,0.841,-78.09,57,69,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,1.3135102987289429,17.075634002685547,0.8072316646575928
3382,7,53.8273,65.4001,1.051,0.76,3.87,54,65,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.7544604539871216,9.80798625946045,0.5602532625198364
3383,8,55.1421,61.8354,1.153,0.925,-82.5,55,62,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.8772956728935242,16.668617248535156,0.8032398819923401
3384,9,70.8364,65.5053,1.1540000000000001,1.053,58.64,71,65,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.5902676582336426,12.985888481140137,0.9435385465621948
3385,10,74.3192,62.9054,1.01,0.966,-32.86,74,63,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.5616231560707092,9.54759407043457,0.4720420837402344
3386,11,69.1136,60.664,1.254,0.84,29.63,69,61,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.8383273482322693,15.92821979522705,1.1501448154449463
3387,12,65.0624,59.0254,1.21,0.773,44.57,65,59,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.9462408423423767,14.193613052368164,0.9862383008003235
3388,13,65.4496,64.4315,0.5,0.49200000000000005,36.86,65,64,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,0.23182840645313263,0.9273136258125305,0.3467252850532532
3389,14,59.0519,58.1391,0.871,0.853,-69.07,59,58,VELA10,583,0.500,1.000,13,ACS,F606W,VELA10_a0.500_sunrise_cam13_ACS-F606W_SB00-pred,1.3226284980773926,17.194169998168945,0.6161548495292664
3390,1,90.7958,35.8932,0.826,0.8029999999999999,-67.24,90,36,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,0.7965907454490662,8.762497901916504,0.1353113353252411
3391,2,90.8491,123.5023,0.728,0.701,-1.69,90,124,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,0.32062828540802,2.56502628326416,0.11120390892028809
3392,3,58.5711,65.9993,0.875,0.815,0.04,59,67,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,1.21492600440979,15.794037818908691,1.0528117418289185
3393,4,63.7882,66.2902,0.953,0.7659999999999999,17.44,64,67,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,0.9468550086021423,14.202825546264648,1.3125696182250977
3394,5,68.2934,67.1776,0.935,0.867,-59.46,68,68,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,0.45374804735183716,5.898724555969238,0.8413785696029663
3395,6,67.9532,63.0404,0.821,0.807,30.87,68,64,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,1.3517844676971436,13.517844200134277,0.7607637643814087
3396,7,75.1346,64.6713,1.357,0.805,5.83,75,64,VELA10,584,0.500,1.000,14,ACS,F606W,VELA10_a0.500_sunrise_cam14_ACS-F606W_SB00-pred,0.9407891035079956,19.75657081604004,1.6829980611801147
3397,1,90.7847,35.8949,0.825,0.8009999999999999,-67.91,90,36,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,0.7888758182525635,8.677634239196777,0.13518768548965454
3398,2,90.8488,123.5022,0.728,0.701,-1.82,90,124,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,0.31905266642570496,2.5524213314056396,0.11120390892028809
3399,3,64.2422,69.9187,0.7809999999999999,0.746,43.38,64,70,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,1.1371018886566162,11.371018409729004,0.7602969408035278
3400,4,69.6145,70.7784,1.976,0.8390000000000001,65.39,70,70,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,0.7474430203437805,17.19118881225586,1.1345185041427612
3401,5,73.0228,70.2699,1.166,0.975,10.21,73,70,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,0.8782065510749817,16.685924530029297,0.7096129655838013
3402,6,60.2117,67.6846,0.757,0.7120000000000001,52.41,61,67,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,1.2145237922668457,10.930713653564453,0.6865062713623047
3403,7,76.5956,67.1601,0.748,0.6609999999999999,74.81,76,67,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,1.143149971961975,10.288350105285645,0.4560062289237976
3404,8,55.9372,63.1984,1.5590000000000002,0.8390000000000001,82.11,57,64,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,1.0461349487304688,23.014968872070312,1.4398605823516846
3405,9,73.2916,62.4457,0.903,0.715,3.18,73,63,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,1.0001404285430908,15.002106666564941,0.896096408367157
3406,10,68.7547,60.9229,0.899,0.789,-78.95,68,61,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,0.6656787991523743,7.988145351409912,0.659182071685791
3407,11,63.9829,59.126,0.8370000000000001,0.77,-88.18,64,60,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,1.29291832447052,12.929183006286621,0.6454513669013977
3408,12,59.5301,57.5888,0.925,0.815,70.66,59,57,VELA10,585,0.500,1.000,15,ACS,F606W,VELA10_a0.500_sunrise_cam15_ACS-F606W_SB00-pred,0.9891752004623413,13.8484525680542,0.6908614635467529
3409,1,90.7986,35.8942,0.826,0.804,-67.13,90,36,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.8018324375152588,8.820157051086426,0.13487979769706726
3410,2,90.8495,123.5026,0.728,0.7020000000000001,-1.51,90,124,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.32295626401901245,2.5836501121520996,0.11120390892028809
3411,3,66.5264,74.1317,0.963,0.789,0.23,66,74,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,1.1499131917953491,17.24869728088379,0.7388529181480408
3412,4,60.9102,74.8189,0.856,0.794,66.06,61,74,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,1.0309029817581177,12.37083625793457,0.5956178903579712
3413,5,56.7032,69.754,1.821,1.0659999999999998,76.55,57,69,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.8242786526679993,28.84975242614746,1.5836282968521118
3414,6,69.6859,69.8675,0.8029999999999999,0.733,-37.25,69,70,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,1.3087286949157715,13.087286949157715,0.525158703327179
3415,7,67.6047,57.3078,1.483,1.018,-18.19,68,57,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.7517780065536499,21.04978370666504,1.4652460813522339
3416,8,72.1711,65.659,1.135,0.821,-58.09,72,66,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.9184298515319824,15.613306999206543,0.9492508172988892
3417,9,69.6935,61.9771,1.774,1.0759999999999998,-15.05,69,63,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.7788686156272888,24.144927978515625,1.511250376701355
3418,10,58.6538,62.6544,1.034,0.851,-80.44,58,62,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.48342227935791016,8.218178749084473,0.7808172702789307
3419,11,59.0359,57.9713,0.7929999999999999,0.7879999999999999,-86.83,59,58,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,1.9348278045654297,17.413450241088867,0.6260761022567749
3420,12,53.5941,59.3756,1.013,0.935,31.59,54,59,VELA10,586,0.500,1.000,16,ACS,F606W,VELA10_a0.500_sunrise_cam16_ACS-F606W_SB00-pred,0.43569666147232056,6.535449981689453,0.3127477467060089
3421,1,90.7979,35.8954,0.826,0.804,-67.44,90,36,VELA10,587,0.500,1.000,17,ACS,F606W,VELA10_a0.500_sunrise_cam17_ACS-F606W_SB00-pred,0.8022417426109314,8.82465934753418,0.13496267795562744
3422,2,90.8493,123.5026,0.728,0.701,-1.51,90,124,VELA10,587,0.500,1.000,17,ACS,F606W,VELA10_a0.500_sunrise_cam17_ACS-F606W_SB00-pred,0.32278695702552795,2.5822956562042236,0.11120390892028809
3423,3,77.7973,66.5856,1.936,0.9229999999999999,-4.64,79,67,VELA10,587,0.500,1.000,17,ACS,F606W,VELA10_a0.500_sunrise_cam17_ACS-F606W_SB00-pred,0.48045113682746887,14.413534164428711,0.8399195671081543
3424,4,71.8745,64.9557,0.96,0.809,3.53,72,64,VELA10,587,0.500,1.000,17,ACS,F606W,VELA10_a0.500_sunrise_cam17_ACS-F606W_SB00-pred,0.6185901165008545,8.041671752929688,0.7809704542160034
3425,5,64.3593,65.6623,1.49,1.002,36.85,65,66,VELA10,587,0.500,1.000,17,ACS,F606W,VELA10_a0.500_sunrise_cam17_ACS-F606W_SB00-pred,0.7794296741485596,22.60346031188965,2.235201835632324
3426,6,58.9321,64.6809,0.765,0.6809999999999999,19.93,59,64,VELA10,587,0.500,1.000,17,ACS,F606W,VELA10_a0.500_sunrise_cam17_ACS-F606W_SB00-pred,1.497033715248108,13.47330379486084,0.7461838126182556
3427,1,90.7973,35.8924,0.826,0.804,-66.78,90,36,VELA10,588,0.500,1.000,18,ACS,F606W,VELA10_a0.500_sunrise_cam18_ACS-F606W_SB00-pred,0.8010435104370117,8.811478614807129,0.13495409488677979
3428,2,90.8494,123.5026,0.728,0.701,-1.5,90,124,VELA10,588,0.500,1.000,18,ACS,F606W,VELA10_a0.500_sunrise_cam18_ACS-F606W_SB00-pred,0.32301637530326843,2.5841310024261475,0.11120390892028809
3429,3,56.768,67.211,1.641,0.764,-58.03,56,67,VELA10,588,0.500,1.000,18,ACS,F606W,VELA10_a0.500_sunrise_cam18_ACS-F606W_SB00-pred,0.9229400157928467,16.6129207611084,1.0400863885879517
