,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
5513,1,91.0579,19.9803,0.879,0.87,48.72,91,20,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.6645201444625854,8.638761520385742,0.10713701695203781
5514,2,70.2247,111.963,0.9740000000000001,0.925,-21.22,70,112,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.4058256447315216,6.493210315704346,0.12137649953365326
5515,3,55.851,93.0871,0.897,0.86,50.34,55,94,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.8365750312805176,11.712050437927246,0.21097564697265625
5516,4,53.0561,87.7832,1.3030000000000002,1.143,44.03,53,88,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.46890777349472046,12.660510063171387,0.30119773745536804
5517,5,46.2482,92.5025,0.682,0.58,-4.17,46,93,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,1.028601884841919,8.228815078735352,0.24810773134231567
5518,6,78.4454,90.8937,1.07,0.9520000000000001,69.6,78,91,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.7061613202095032,14.123226165771484,0.27102118730545044
5519,7,77.5121,86.485,1.0659999999999998,0.94,-45.68,78,86,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.2427075356245041,3.640613079071045,0.17814013361930847
5520,8,39.7554,86.2909,2.662,1.2329999999999999,72.92,39,85,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.434043288230896,24.740467071533203,0.6153969764709473
5521,9,82.2658,80.951,0.7709999999999999,0.6920000000000001,-73.01,82,81,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,1.3223849534988403,11.901464462280273,0.38018810749053955
5522,10,34.3086,78.9577,0.877,0.836,-32.13,35,78,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.49482062458992004,6.432668209075928,0.2818715274333954
5523,11,86.8348,74.0399,0.855,0.8490000000000001,42.76,86,74,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.9975202083587646,12.96776294708252,0.24352338910102844
5524,12,60.0872,71.9759,1.466,1.273,36.17,60,72,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.575690746307373,21.30055809020996,0.6328502297401428
5525,13,82.9467,57.777,1.568,1.001,-76.19,83,57,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.37047672271728516,10.74382495880127,0.583012044429779
5526,14,86.9819,66.9597,0.9640000000000001,0.915,23.38,87,67,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.6631295680999756,10.61007308959961,0.22846704721450806
5527,15,83.9854,64.0435,1.121,0.8640000000000001,39.86,84,65,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.29621005058288574,4.739360809326172,0.407349169254303
5528,16,65.0453,65.0919,0.836,0.816,-50.58,65,65,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.6621294021606445,7.28342342376709,0.4553639888763428
5529,17,31.9189,62.0694,1.124,1.088,6.08,32,62,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.2857077121734619,5.999861717224121,0.16905832290649414
5530,18,76.1805,55.9145,0.8690000000000001,0.677,50.41,77,57,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.09048478305339813,0.7238782644271851,0.16907702386379242
5531,19,79.9257,49.6414,1.045,0.986,-20.56,80,49,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.4446750283241272,8.004150390625,0.24851442873477936
5532,20,72.9253,48.9246,0.93,0.8909999999999999,-27.96,73,48,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.25500786304473877,3.3151021003723145,0.2838883101940155
5533,21,94.0903,46.9005,1.926,1.0070000000000001,38.07,94,47,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.3467571437358856,10.749471664428711,0.21586015820503235
5534,22,88.4446,42.4624,1.1520000000000001,0.96,24.92,88,43,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.3944622874259949,7.889245510101318,0.22966571152210236
5535,23,49.1785,45.0065,1.694,1.137,61.38,49,45,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.5299575924873352,15.898727416992188,0.3733764588832855
5536,24,45.1816,40.3913,1.916,1.153,13.16,45,40,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.48462170362472534,17.93100357055664,0.34637802839279175
5537,25,66.2155,44.4717,0.8290000000000001,0.723,85.25,67,45,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.3619338870048523,3.6193387508392334,0.18885858356952667
5538,26,62.9594,38.0068,0.884,0.879,11.51,62,38,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.6818829774856567,8.864479064941406,0.203487828373909
5539,27,78.4869,37.0812,1.122,0.975,29.14,78,37,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.5732527375221252,12.038307189941406,0.283427357673645
5540,28,72.4867,35.0721,1.6340000000000001,1.052,-1.21,72,35,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.5141127705574036,16.965721130371094,0.3843938410282135
5541,29,56.1938,36.5968,1.305,1.071,-69.9,56,37,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.22902554273605347,5.496613025665283,0.2023778110742569
5542,30,90.943,34.4472,0.935,0.85,0.72,91,35,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.5158882141113281,8.25421142578125,0.14581617712974548
5543,31,97.7546,26.1093,1.021,0.9470000000000001,-21.13,98,26,VELA21,599,0.430,1.326,10,ACS,F606W,VELA21_a0.430_sunrise_cam10_ACS-F606W_SB00-pred,0.23342286050319672,3.7347657680511475,0.08874808996915817
5544,1,91.1908,19.9471,0.907,0.847,10.22,91,20,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.49990275502204895,6.4987359046936035,0.11322499066591263
5545,2,66.9515,103.3149,0.966,0.917,-12.3,67,104,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.4787144660949707,7.659431457519531,0.11988821625709534
5546,3,95.4641,90.0128,0.9359999999999999,0.915,72.05,95,90,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.5585817098617554,8.937307357788086,0.12840256094932556
5547,4,53.9251,79.6825,1.095,0.981,-89.61,53,80,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.6310515403747559,11.989978790283203,0.2528410851955414
5548,5,50.3802,73.4649,2.153,1.182,44.8,50,73,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.45967790484428406,19.766149520874023,0.5616867542266846
5549,6,76.5499,77.7716,1.6769999999999998,1.186,-82.08,77,78,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.6019071340560913,23.47437858581543,0.5156097412109375
5550,7,81.7489,72.8834,0.905,0.778,-53.93,81,72,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.7573649287223816,9.845744132995605,0.3032587766647339
5551,8,44.0794,77.1253,0.9940000000000001,0.883,22.53,44,78,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.5064934492111206,8.10389518737793,0.30105775594711304
5552,9,40.0448,75.0158,1.829,1.0290000000000001,66.96,41,75,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.2173498421907425,6.0857954025268555,0.3932497799396515
5553,10,29.8845,71.1017,1.067,0.9490000000000001,89.66,30,72,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.18813562393188477,2.8220343589782715,0.20210374891757965
5554,11,34.1561,69.9659,0.97,0.888,6.09,34,69,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.5185132026672363,8.296211242675781,0.33962482213974
5555,12,77.2086,64.9945,1.161,0.938,6.96,77,65,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.14403536915779114,2.1605305671691895,0.4228728115558624
5556,13,82.9777,59.9429,0.843,0.838,-30.09,83,59,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.8271095752716064,3.308438301086426,0.12665285170078278
5557,14,86.0144,69.4967,1.047,0.804,10.91,86,69,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.3166535198688507,4.433149337768555,0.24246487021446228
5558,15,85.0071,64.9565,1.94,1.244,21.65,85,65,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.6005556583404541,31.228893280029297,1.180871605873108
5559,16,66.9823,64.3839,2.198,1.955,27.85,68,63,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.41571229696273804,29.931285858154297,2.345430612564087
5560,17,58.7267,62.9527,1.192,1.0170000000000001,4.97,59,63,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.6419505476951599,16.048763275146484,0.7212808132171631
5561,18,64.9688,57.7999,1.046,0.9490000000000001,-81.95,65,57,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.2969813942909241,4.751702308654785,0.28903698921203613
5562,19,51.0195,62.7924,1.609,1.271,-39.11,51,63,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.5224030613899231,20.896121978759766,0.7391341328620911
5563,20,31.0967,61.59,1.8,1.054,-63.05,31,62,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.19884797930717468,5.766591548919678,0.23177701234817505
5564,21,73.8875,59.8883,0.873,0.8420000000000001,-77.11,73,59,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.7402415871620178,8.882899284362793,0.3500725030899048
5565,22,99.0002,58.4708,1.06,0.9309999999999999,29.9,99,59,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.4754035770893097,8.55726432800293,0.15610872209072113
5566,23,91.1509,53.8047,1.107,1.097,-39.96,91,53,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.5970014929771423,14.328035354614258,0.271550714969635
5567,24,80.2944,51.9189,1.1159999999999999,1.042,28.59,81,52,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.47666043043136597,10.486529350280762,0.27814778685569763
5568,25,74.9962,49.8791,1.151,1.097,14.36,75,50,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.38972118496894836,8.57386589050293,0.24208052456378937
5569,26,90.9493,34.4549,0.941,0.888,9.16,91,35,VELA21,600,0.430,1.326,11,ACS,F606W,VELA21_a0.430_sunrise_cam11_ACS-F606W_SB00-pred,0.48264503479003906,7.722320556640625,0.13667066395282745
5570,1,91.1898,19.9468,0.907,0.847,10.2,91,20,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5022140145301819,6.528781890869141,0.1133267730474472
5571,2,75.8718,90.3332,1.3159999999999998,0.9540000000000001,-67.28,75,90,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5090746879577637,12.72686767578125,0.37944304943084717
5572,3,81.5896,86.0313,1.854,1.012,2.2,82,86,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.21952436864376068,6.366206645965576,0.2586483955383301
5573,4,58.3,88.3804,1.335,0.86,-41.94,58,88,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.16802698373794556,2.8564586639404297,0.14268061518669128
5574,5,90.5783,82.7634,0.727,0.614,-81.07,90,83,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,1.4474775791168213,11.57982063293457,0.33029231429100037
5575,6,40.426,79.2599,1.7930000000000001,1.5119999999999998,-24.25,40,79,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5702393651008606,26.801250457763672,0.5681062936782837
5576,7,38.5189,74.1121,0.99,0.9490000000000001,-67.49,39,75,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.3685535788536072,5.528303623199463,0.20013388991355896
5577,8,110.6484,78.9402,0.9420000000000001,0.91,58.3,111,79,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.4340783357620239,6.511175155639648,0.11457101255655289
5578,9,91.7169,76.784,1.065,1.03,49.76,92,77,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.580414354801178,12.188701629638672,0.28604066371917725
5579,10,86.0317,76.1142,1.38,1.234,-8.81,87,76,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5817619562149048,19.198144912719727,0.4146542251110077
5580,11,30.0799,70.3707,1.102,1.02,-29.17,30,70,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.22360378503799438,4.024868011474609,0.1457488089799881
5581,12,71.7707,68.0483,1.469,1.068,-50.14,72,68,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.3931753635406494,11.402085304260254,0.5541170239448547
5582,13,73.2681,61.3503,1.272,0.9890000000000001,72.65,73,61,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.25728726387023926,5.403032302856445,0.4879041314125061
5583,14,45.296,67.3447,1.077,0.93,8.41,45,68,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.17806501686573029,2.6709752082824707,0.25455406308174133
5584,15,36.5692,67.7842,0.889,0.8809999999999999,-88.29,37,67,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5660130977630615,7.924183368682861,0.22505562007427216
5585,16,64.6514,65.2633,0.892,0.807,-66.06,65,66,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.36645224690437317,4.763879299163818,0.5605289936065674
5586,17,42.0052,61.7171,0.7609999999999999,0.691,-3.21,41,62,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.09667706489562988,0.6767394542694092,0.09428673982620239
5587,18,91.172,59.1093,1.089,1.032,-15.57,91,59,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.6960131525993347,15.312289237976074,0.2696085274219513
5588,19,83.8424,59.2976,1.254,0.9179999999999999,20.58,84,59,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.24349506199359894,4.382911205291748,0.22733788192272186
5589,20,49.1528,59.4675,0.9490000000000001,0.9109999999999999,-5.51,48,59,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.2057664841413498,2.8807308673858643,0.30242058634757996
5590,21,82.0657,54.6897,0.7979999999999999,0.7290000000000001,8.44,82,55,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,1.0816128253936768,11.897741317749023,0.42248526215553284
5591,22,51.977,52.7717,1.2770000000000001,1.068,-19.51,52,53,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.3314557671546936,6.297659397125244,0.2935067415237427
5592,23,55.7223,50.5723,1.749,1.093,-9.54,56,51,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.303435355424881,9.406496047973633,0.4329976737499237
5593,24,36.9775,52.8347,1.6369999999999998,0.943,-43.8,36,54,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.4238344728946686,12.291199684143066,0.4324157238006592
5594,25,65.7564,50.2021,2.354,0.9159999999999999,-28.48,67,49,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.27046534419059753,8.925355911254883,0.7777444124221802
5595,26,75.1532,50.3554,1.0270000000000001,0.9259999999999999,10.94,75,51,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.48408448696136475,8.713521003723145,0.34774208068847656
5596,27,28.2225,46.1952,1.5230000000000001,1.041,89.97,29,46,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5120865106582642,14.850508689880371,0.280670702457428
5597,28,44.9212,44.0235,1.053,0.973,-36.89,45,45,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.5142701864242554,10.285404205322266,0.22975680232048035
5598,29,48.318,41.0013,1.093,1.018,-70.9,49,41,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.3559180796146393,6.762443542480469,0.19303010404109955
5599,30,90.9527,34.4609,0.938,0.887,9.8,91,35,VELA21,601,0.430,1.326,12,ACS,F606W,VELA21_a0.430_sunrise_cam12_ACS-F606W_SB00-pred,0.48718100786209106,7.794896125793457,0.13661892712116241
5600,1,91.1907,19.9468,0.907,0.847,10.26,91,20,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.501753568649292,6.522796154022217,0.1132582277059555
5601,2,38.613,95.1023,0.978,0.91,-65.79,39,95,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.2603982090950012,3.905973196029663,0.09563565999269485
5602,3,71.6808,83.1369,1.145,0.9990000000000001,22.92,71,83,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.5629698038101196,12.948305130004883,0.28507450222969055
5603,4,66.7448,80.757,1.929,0.9159999999999999,-3.31,67,81,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.36421582102775574,9.469611167907715,0.4061582386493683
5604,5,47.5546,58.2512,2.859,1.804,-67.81,46,59,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.5355211496353149,38.55752182006836,1.2380338907241821
5605,6,58.5148,55.3467,2.324,1.266,-5.36,59,55,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.5455427169799805,30.004850387573242,0.8502467274665833
5606,7,42.9062,64.4143,2.412,0.963,35.61,43,65,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.5761557817459106,17.2846736907959,0.6433745622634888
5607,8,59.8869,75.9154,1.705,1.262,79.62,60,76,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.42953920364379883,17.181568145751953,0.8428044319152832
5608,9,54.8363,72.8413,1.959,1.466,-65.88,55,73,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.6189250946044922,27.85162925720215,1.0429143905639648
5609,10,50.743,70.7546,1.76,1.06,26.72,51,71,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.706588089466095,21.197643280029297,0.6695401668548584
5610,11,83.4174,79.164,2.151,1.287,-36.8,83,79,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.45154905319213867,23.48055076599121,0.7006516456604004
5611,12,91.2476,76.3711,1.166,1.032,-54.84,91,77,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.5098763108253479,11.727155685424805,0.22702854871749878
5612,13,44.6767,75.218,0.905,0.89,20.37,45,76,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.38513264060020447,5.391857147216797,0.19304132461547852
5613,14,64.7455,66.3331,1.55,0.82,-36.48,65,65,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.28135576844215393,5.627115249633789,0.6665891408920288
5614,15,87.2185,54.0384,1.2209999999999999,0.9209999999999999,14.43,87,54,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.7147701382637024,15.010172843933105,0.3939530849456787
5615,16,98.6968,61.5199,1.5430000000000001,1.262,78.76,99,62,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.4070837199687958,13.840846061706543,0.2415991574525833
5616,17,97.0,57.0137,0.963,0.7559999999999999,77.77,97,58,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.32592734694480896,3.585200786590576,0.1624324470758438
5617,18,93.5198,55.9513,1.07,0.83,36.68,94,55,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.432046115398407,6.048645496368408,0.2967369854450226
5618,19,70.5854,56.3379,2.458,1.5290000000000001,-67.06,70,57,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.6624162793159485,50.3436393737793,1.3160635232925415
5619,20,79.8689,52.3877,1.851,0.938,-41.09,79,53,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.5377925634384155,17.209362030029297,0.6997166275978088
5620,21,90.9889,34.4146,0.9279999999999999,0.877,29.16,91,35,VELA21,602,0.430,1.326,13,ACS,F606W,VELA21_a0.430_sunrise_cam13_ACS-F606W_SB00-pred,0.48321282863616943,7.248192310333252,0.13591380417346954
5621,1,91.1495,19.9463,0.945,0.841,4.94,91,20,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.4721986949443817,6.610781669616699,0.12139178067445755
5622,2,82.4268,82.0771,1.042,0.973,-19.3,82,82,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.5025793313980103,9.549007415771484,0.22707024216651917
5623,3,99.3391,81.7871,0.929,0.863,-12.02,99,81,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.1721099615097046,2.065319538116455,0.08829214423894882
5624,4,72.1574,76.719,1.237,1.151,21.09,73,77,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.44618746638298035,12.047061920166016,0.5907428860664368
5625,5,59.9819,79.4594,1.177,0.9570000000000001,-49.21,59,79,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.5052546262741089,10.10509204864502,0.40033814311027527
5626,6,65.3405,77.4423,1.96,0.943,10.4,66,77,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.26950928568840027,7.546259880065918,0.6231235861778259
5627,7,52.1586,79.063,0.84,0.826,7.3,53,80,VELA21,603,0.430,1.326,14,ACS,F606W,VELA21_a0.430_sunrise_cam14_ACS-F606W_SB00-pred,0.8235713839530945,9.882856369018555,0.25689753890037537
