,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
690,5,58.4234,61.355,1.358,1.111,-42.69,58,61,VELA25,492,0.370,1.703,17,ACS,F435W,VELA25_a0.370_sunrise_cam17_ACS-F435W_SB00-pred,0.35241276025772095,9.162732124328613,0.14863808453083038
691,1,59.685,60.7782,1.135,0.9620000000000001,7.28,60,60,VELA25,493,0.370,1.703,18,ACS,F435W,VELA25_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.12033108621835709,1.8049663305282593,0.0987320989370346
692,2,63.9755,64.0124,1.994,1.0490000000000002,-43.46,65,63,VELA25,493,0.370,1.703,18,ACS,F435W,VELA25_a0.370_sunrise_cam18_ACS-F435W_SB00-pred,0.3372272253036499,12.814634323120117,0.5168396830558777
693,1,60.1118,49.084,0.981,0.903,49.65,60,49,VELA25,494,0.380,1.632,00,ACS,F435W,VELA25_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.8196356296539307,12.294534683227539,0.1110943853855133
694,2,61.3636,70.9837,0.982,0.877,-84.0,61,71,VELA25,494,0.380,1.632,00,ACS,F435W,VELA25_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.6228446960449219,9.96551513671875,0.09243479371070862
695,3,70.41,65.2613,1.117,1.06,81.84,71,65,VELA25,494,0.380,1.632,00,ACS,F435W,VELA25_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.31813040375709534,6.044477462768555,0.09042420238256454
696,4,70.9572,56.1387,1.157,1.062,-25.0,71,56,VELA25,494,0.380,1.632,00,ACS,F435W,VELA25_a0.380_sunrise_cam00_ACS-F435W_SB00-pred,0.28758740425109863,5.751748085021973,0.07322172820568085
697,1,54.9562,56.4321,0.9309999999999999,0.8759999999999999,-10.81,55,56,VELA25,495,0.380,1.632,01,ACS,F435W,VELA25_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.7808598875999451,12.493758201599121,0.14029869437217712
698,2,71.5576,69.3809,1.193,1.126,74.55,72,69,VELA25,495,0.380,1.632,01,ACS,F435W,VELA25_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.3345481753349304,7.694607734680176,0.11795241385698318
699,3,63.296,63.5,1.035,1.015,-86.55,64,64,VELA25,495,0.380,1.632,01,ACS,F435W,VELA25_a0.380_sunrise_cam01_ACS-F435W_SB00-pred,0.08143173158168793,1.1400442123413086,0.11195889860391617
700,1,58.9815,61.3952,1.1420000000000001,1.035,52.88,59,61,VELA25,496,0.380,1.632,02,ACS,F435W,VELA25_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.4843338131904602,9.686676025390625,0.09530998021364212
701,2,69.6948,80.8157,1.141,0.9890000000000001,-21.35,70,81,VELA25,496,0.380,1.632,02,ACS,F435W,VELA25_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.5789154767990112,11.578309059143066,0.11599736660718918
702,3,68.872,62.8651,1.043,0.9640000000000001,-3.74,69,62,VELA25,496,0.380,1.632,02,ACS,F435W,VELA25_a0.380_sunrise_cam02_ACS-F435W_SB00-pred,0.5958458185195923,10.725224494934082,0.11955684423446655
703,1,75.8266,57.17,0.937,0.9009999999999999,46.62,76,58,VELA25,497,0.380,1.632,03,ACS,F435W,VELA25_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.08578182011842728,0.9435999989509583,0.0693034753203392
704,2,58.132,69.4331,1.218,0.978,-15.29,58,70,VELA25,497,0.380,1.632,03,ACS,F435W,VELA25_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.12136737257242203,2.0632452964782715,0.07003217190504074
705,3,67.3574,64.1322,1.39,0.925,-55.73,68,64,VELA25,497,0.380,1.632,03,ACS,F435W,VELA25_a0.380_sunrise_cam03_ACS-F435W_SB00-pred,0.18667973577976227,3.3602352142333984,0.172468364238739
706,1,54.7856,68.0797,0.89,0.8640000000000001,-27.39,54,68,VELA25,498,0.380,1.632,04,ACS,F435W,VELA25_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.8056400418281555,11.278960227966309,0.11353430896997452
707,2,72.3095,67.3931,1.421,1.111,49.93,72,67,VELA25,498,0.380,1.632,04,ACS,F435W,VELA25_a0.380_sunrise_cam04_ACS-F435W_SB00-pred,0.3416452407836914,9.224421501159668,0.1229991465806961
708,1,49.3247,60.9274,1.244,1.0,30.87,49,61,VELA25,499,0.380,1.632,05,ACS,F435W,VELA25_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.44745415449142456,9.84399127960205,0.11593542248010635
709,2,61.146,65.7057,1.1179999999999999,1.048,-61.9,62,66,VELA25,499,0.380,1.632,05,ACS,F435W,VELA25_a0.380_sunrise_cam05_ACS-F435W_SB00-pred,0.10654379427433014,1.7047007083892822,0.09087741374969482
710,1,63.2352,62.3409,1.043,0.948,-12.11,63,63,VELA25,500,0.380,1.632,06,ACS,F435W,VELA25_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.23324672877788544,5.597921371459961,0.15475988388061523
711,2,71.9124,68.3822,1.163,1.006,71.24,72,69,VELA25,500,0.380,1.632,06,ACS,F435W,VELA25_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.490743488073349,9.81486988067627,0.09610156714916229
712,3,54.8205,63.5024,0.963,0.8959999999999999,13.38,54,64,VELA25,500,0.380,1.632,06,ACS,F435W,VELA25_a0.380_sunrise_cam06_ACS-F435W_SB00-pred,0.7068981528282166,11.310370445251465,0.11549511551856995
713,1,60.2274,48.0233,0.946,0.883,-1.38,60,48,VELA25,501,0.380,1.632,07,ACS,F435W,VELA25_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.8320080637931824,12.480120658874512,0.11115702241659164
714,2,61.6127,71.5178,1.188,0.955,-81.94,62,72,VELA25,501,0.380,1.632,07,ACS,F435W,VELA25_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.282539427280426,8.193643569946289,0.11897007375955582
715,3,70.0198,63.8836,0.99,0.94,-66.26,70,64,VELA25,501,0.380,1.632,07,ACS,F435W,VELA25_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.6415022611618042,10.264036178588867,0.09261712431907654
716,4,71.0296,55.0142,0.813,0.802,45.29,72,55,VELA25,501,0.380,1.632,07,ACS,F435W,VELA25_a0.380_sunrise_cam07_ACS-F435W_SB00-pred,0.08241017162799835,0.741691529750824,0.04267420619726181
717,1,102.1077,40.1283,0.845,0.8320000000000001,51.45,102,41,VELA25,502,0.380,1.632,08,ACS,F435W,VELA25_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.5845686197280884,6.430254936218262,0.0734998881816864
718,2,67.0487,73.16,0.973,0.9259999999999999,63.3,67,73,VELA25,502,0.380,1.632,08,ACS,F435W,VELA25_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.687542200088501,11.000675201416016,0.09163989871740341
719,3,60.8292,63.0285,0.956,0.88,88.05,60,63,VELA25,502,0.380,1.632,08,ACS,F435W,VELA25_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.7412000894546509,11.118000984191895,0.11256939172744751
720,4,66.8264,62.1552,0.9309999999999999,0.888,39.92,67,63,VELA25,502,0.380,1.632,08,ACS,F435W,VELA25_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.12358260899782181,1.3594087362289429,0.0668620616197586
721,5,60.9531,52.75,1.254,0.871,27.92,61,53,VELA25,502,0.380,1.632,08,ACS,F435W,VELA25_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.10956604033708572,1.6434905529022217,0.04888596758246422
722,6,74.0164,48.9552,1.6980000000000002,0.9490000000000001,-1.37,75,48,VELA25,502,0.380,1.632,08,ACS,F435W,VELA25_a0.380_sunrise_cam08_ACS-F435W_SB00-pred,0.4777362644672394,12.421142578125,0.15872272849082947
723,1,72.1071,55.9753,1.14,1.109,-18.98,72,56,VELA25,503,0.380,1.632,09,ACS,F435W,VELA25_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.2792207896709442,7.538960933685303,0.11424258351325989
724,2,58.3006,69.6207,1.495,1.067,-37.55,58,70,VELA25,503,0.380,1.632,09,ACS,F435W,VELA25_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.4242206811904907,11.453958511352539,0.142155259847641
725,3,63.8596,66.1913,1.249,1.002,0.94,64,67,VELA25,503,0.380,1.632,09,ACS,F435W,VELA25_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.16808298230171204,3.025493621826172,0.13289038836956024
726,4,65.991,61.9898,0.953,0.897,-69.31,66,62,VELA25,503,0.380,1.632,09,ACS,F435W,VELA25_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.7895500063896179,11.05370044708252,0.11769543588161469
727,5,80.1763,61.1555,0.998,0.9840000000000001,31.97,80,61,VELA25,503,0.380,1.632,09,ACS,F435W,VELA25_a0.380_sunrise_cam09_ACS-F435W_SB00-pred,0.5865153074264526,9.970760345458984,0.09030499309301376
728,1,70.2977,54.955,1.1,1.0290000000000001,61.85,70,55,VELA25,504,0.380,1.632,10,ACS,F435W,VELA25_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.3800767660140991,6.841381549835205,0.06504061818122864
729,2,62.1432,70.3013,1.4580000000000002,1.0390000000000001,-78.43,62,71,VELA25,504,0.380,1.632,10,ACS,F435W,VELA25_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.28936612606048584,7.234152793884277,0.11851408332586288
730,3,80.8437,68.0362,0.9790000000000001,0.9129999999999999,3.98,81,68,VELA25,504,0.380,1.632,10,ACS,F435W,VELA25_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.626649022102356,9.399735450744629,0.07305620610713959
731,4,62.8847,61.0874,1.051,0.9690000000000001,42.96,63,61,VELA25,504,0.380,1.632,10,ACS,F435W,VELA25_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.5627004504203796,10.69130802154541,0.11652687937021255
732,5,81.3866,57.7605,1.14,0.976,-88.1,82,58,VELA25,504,0.380,1.632,10,ACS,F435W,VELA25_a0.380_sunrise_cam10_ACS-F435W_SB00-pred,0.32168814539909363,5.79038667678833,0.1009635478258133
733,1,78.9037,55.8854,1.125,1.005,-41.21,79,56,VELA25,505,0.380,1.632,11,ACS,F435W,VELA25_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.3234002888202667,6.14460563659668,0.08353708684444427
734,2,63.4646,68.8312,1.296,0.9940000000000001,79.85,64,69,VELA25,505,0.380,1.632,11,ACS,F435W,VELA25_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.26184773445129395,5.236954689025879,0.11023848503828049
735,3,61.7211,62.9503,1.015,0.983,82.61,62,63,VELA25,505,0.380,1.632,11,ACS,F435W,VELA25_a0.380_sunrise_cam11_ACS-F435W_SB00-pred,0.541384220123291,9.203531265258789,0.11010719835758209
736,1,66.9415,59.8586,1.0290000000000001,0.966,-54.36,67,60,VELA25,506,0.380,1.632,12,ACS,F435W,VELA25_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.4168872833251953,10.839069366455078,0.15249304473400116
737,2,70.67,69.5639,1.301,1.158,49.1,70,70,VELA25,506,0.380,1.632,12,ACS,F435W,VELA25_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.3581380546092987,9.311589241027832,0.11234360188245773
738,3,64.388,66.595,1.2109999999999999,1.018,2.03,64,67,VELA25,506,0.380,1.632,12,ACS,F435W,VELA25_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.16154015064239502,2.746182680130005,0.12200123071670532
739,4,59.8687,61.2739,2.0580000000000003,1.119,46.27,60,61,VELA25,506,0.380,1.632,12,ACS,F435W,VELA25_a0.380_sunrise_cam12_ACS-F435W_SB00-pred,0.11891978979110718,3.8054332733154297,0.17608655989170074
740,1,59.9901,53.2123,1.1079999999999999,1.022,60.43,60,53,VELA25,507,0.380,1.632,13,ACS,F435W,VELA25_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.30206942558288574,5.437249660491943,0.07430671155452728
741,2,68.5071,72.0548,1.023,0.982,-73.83,68,72,VELA25,507,0.380,1.632,13,ACS,F435W,VELA25_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.5884284973144531,10.003284454345703,0.09306198358535767
742,3,66.9757,62.0428,0.927,0.917,55.16,67,63,VELA25,507,0.380,1.632,13,ACS,F435W,VELA25_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.3822987377643585,4.969883441925049,0.1056724339723587
743,4,49.0133,56.5037,1.025,0.9309999999999999,-81.81,49,56,VELA25,507,0.380,1.632,13,ACS,F435W,VELA25_a0.380_sunrise_cam13_ACS-F435W_SB00-pred,0.682141900062561,12.27855396270752,0.11962071061134338
744,1,65.2404,61.9606,1.006,0.983,80.99,65,62,VELA25,508,0.380,1.632,14,ACS,F435W,VELA25_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.49889877438545227,8.481279373168945,0.12480102479457855
745,2,71.7899,70.0081,1.0270000000000001,0.98,35.33,72,70,VELA25,508,0.380,1.632,14,ACS,F435W,VELA25_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,0.5741682648658752,10.335028648376465,0.10468998551368713
746,3,50.0223,62.9987,0.884,0.872,79.67,50,63,VELA25,508,0.380,1.632,14,ACS,F435W,VELA25_a0.380_sunrise_cam14_ACS-F435W_SB00-pred,1.09482741355896,14.232756614685059,0.10398725420236588
747,1,78.0863,51.7767,1.0190000000000001,0.9159999999999999,-86.82,78,52,VELA25,509,0.380,1.632,15,ACS,F435W,VELA25_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.5173813700675964,12.417152404785156,0.13629381358623505
748,2,66.1588,67.7194,1.117,0.981,64.85,66,68,VELA25,509,0.380,1.632,15,ACS,F435W,VELA25_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.5221921801567078,10.443843841552734,0.13715407252311707
749,3,58.405,66.0907,1.508,1.05,-6.41,58,66,VELA25,509,0.380,1.632,15,ACS,F435W,VELA25_a0.380_sunrise_cam15_ACS-F435W_SB00-pred,0.20727218687534332,4.974532604217529,0.11583170294761658
750,1,70.8017,63.7098,1.232,1.145,29.34,71,64,VELA25,510,0.380,1.632,16,ACS,F435W,VELA25_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.3641992509365082,9.104981422424316,0.12111631780862808
751,2,56.5074,65.6642,1.218,1.117,-40.98,56,66,VELA25,510,0.380,1.632,16,ACS,F435W,VELA25_a0.380_sunrise_cam16_ACS-F435W_SB00-pred,0.4007420539855957,9.617809295654297,0.1327669322490692
752,1,48.9717,61.3589,1.209,0.9840000000000001,63.61,49,61,VELA25,511,0.380,1.632,17,ACS,F435W,VELA25_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.5150403380393982,11.330886840820312,0.13765616714954376
753,2,61.3403,66.826,1.05,0.99,32.08,61,67,VELA25,511,0.380,1.632,17,ACS,F435W,VELA25_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.45214521884918213,8.59075927734375,0.12444060295820236
754,3,70.1661,63.136,1.09,1.001,1.14,70,64,VELA25,511,0.380,1.632,17,ACS,F435W,VELA25_a0.380_sunrise_cam17_ACS-F435W_SB00-pred,0.2795858085155487,8.107988357543945,0.19745011627674103
755,1,63.5678,61.6861,1.181,1.091,11.38,63,62,VELA25,512,0.380,1.632,18,ACS,F435W,VELA25_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.2824673354625702,5.931814193725586,0.11842051148414612
756,2,73.65,70.8002,1.402,0.8540000000000001,58.31,74,71,VELA25,512,0.380,1.632,18,ACS,F435W,VELA25_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.12130056321620941,1.9408090114593506,0.054233137518167496
757,3,70.2971,65.7894,1.18,1.048,41.41,70,66,VELA25,512,0.380,1.632,18,ACS,F435W,VELA25_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.19833046197891235,3.7682788372039795,0.11641824245452881
758,4,53.9713,67.9517,0.8909999999999999,0.88,64.57,54,68,VELA25,512,0.380,1.632,18,ACS,F435W,VELA25_a0.380_sunrise_cam18_ACS-F435W_SB00-pred,0.9669905304908752,12.570877075195312,0.09916612505912781
759,1,50.9249,45.3093,1.034,0.998,39.75,51,45,VELA25,513,0.390,1.564,00,ACS,F435W,VELA25_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.5363328456878662,9.65399169921875,0.16009317338466644
760,2,62.9796,67.6092,1.138,0.8590000000000001,-53.51,63,67,VELA25,513,0.390,1.564,00,ACS,F435W,VELA25_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.6065617799758911,11.524673461914062,0.6037822961807251
761,3,67.0748,66.0684,1.008,0.9129999999999999,30.85,67,67,VELA25,513,0.390,1.564,00,ACS,F435W,VELA25_a0.390_sunrise_cam00_ACS-F435W_SB00-pred,0.290651798248291,4.069125175476074,0.3816816806793213
762,1,65.4268,65.2766,0.85,0.77,-71.17,65,65,VELA25,514,0.390,1.564,01,ACS,F435W,VELA25_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.9825566411018372,12.773236274719238,0.5950683355331421
763,2,56.4452,79.6762,0.97,0.847,21.12,57,80,VELA25,514,0.390,1.564,01,ACS,F435W,VELA25_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,0.07511411607265472,0.8262552618980408,0.051819708198308945
764,3,61.0891,66.6245,0.748,0.72,-17.86,61,66,VELA25,514,0.390,1.564,01,ACS,F435W,VELA25_a0.390_sunrise_cam01_ACS-F435W_SB00-pred,1.438657522201538,14.386575698852539,0.3004623055458069
765,1,63.3083,63.1104,1.2570000000000001,0.953,-64.21,63,63,VELA25,515,0.390,1.564,02,ACS,F435W,VELA25_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.46743589639663696,9.816153526306152,0.5667088031768799
766,2,84.8256,71.1251,0.9840000000000001,0.912,29.42,85,71,VELA25,515,0.390,1.564,02,ACS,F435W,VELA25_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.5457727909088135,8.732364654541016,0.08397037535905838
767,3,90.3013,66.2018,1.281,1.0,47.12,91,67,VELA25,515,0.390,1.564,02,ACS,F435W,VELA25_a0.390_sunrise_cam02_ACS-F435W_SB00-pred,0.21805961430072784,4.361192226409912,0.17489105463027954
768,1,63.6685,65.9594,1.04,0.8390000000000001,-4.19,64,66,VELA25,516,0.390,1.564,03,ACS,F435W,VELA25_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,1.4036314487457275,21.054471969604492,0.538368821144104
769,2,67.8712,66.4896,0.9440000000000001,0.767,33.56,68,66,VELA25,516,0.390,1.564,03,ACS,F435W,VELA25_a0.390_sunrise_cam03_ACS-F435W_SB00-pred,0.5316510200500488,6.379812240600586,0.37381577491760254
770,1,61.402,49.607,1.168,0.976,26.49,61,49,VELA25,517,0.390,1.564,04,ACS,F435W,VELA25_a0.390_sunrise_cam04_ACS-F435W_SB00-pred,0.6599499583244324,13.858948707580566,0.20282404124736786
771,2,63.22,66.1016,1.9180000000000001,1.103,-39.78,62,67,VELA25,517,0.390,1.564,04,ACS,F435W,VELA25_a0.390_sunrise_cam04_ACS-F435W_SB00-pred,0.6586556434631348,21.73563575744629,1.086134433746338
772,1,43.9295,64.7247,1.09,0.929,-30.13,44,64,VELA25,518,0.390,1.564,05,ACS,F435W,VELA25_a0.390_sunrise_cam05_ACS-F435W_SB00-pred,0.6023479700088501,12.04695987701416,0.1936722844839096
773,2,50.1754,76.9539,0.9570000000000001,0.895,9.06,50,77,VELA25,518,0.390,1.564,05,ACS,F435W,VELA25_a0.390_sunrise_cam05_ACS-F435W_SB00-pred,0.5969688892364502,8.954533576965332,0.07918049395084381
774,3,65.5899,65.9277,1.248,0.615,26.78,65,65,VELA25,518,0.390,1.564,05,ACS,F435W,VELA25_a0.390_sunrise_cam05_ACS-F435W_SB00-pred,1.3057211637496948,16.974374771118164,0.6534306406974792
775,1,64.8954,65.7778,0.778,0.731,7.64,65,65,VELA25,519,0.390,1.564,06,ACS,F435W,VELA25_a0.390_sunrise_cam06_ACS-F435W_SB00-pred,0.4180981516838074,3.762883424758911,0.47419753670692444
776,2,61.9213,87.216,1.493,0.9109999999999999,-71.47,62,87,VELA25,519,0.390,1.564,06,ACS,F435W,VELA25_a0.390_sunrise_cam06_ACS-F435W_SB00-pred,0.5302398800849915,12.195516586303711,0.2050379514694214
777,1,80.8696,58.1083,1.203,0.946,0.97,81,59,VELA25,520,0.390,1.564,07,ACS,F435W,VELA25_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,0.6828304529190063,15.022270202636719,0.20198030769824982
778,2,66.4887,66.035,1.0659999999999998,0.7509999999999999,55.51,66,66,VELA25,520,0.390,1.564,07,ACS,F435W,VELA25_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,0.5918333530426025,7.1020002365112305,0.5034701228141785
779,3,62.9741,66.5116,0.956,0.8909999999999999,19.0,63,67,VELA25,520,0.390,1.564,07,ACS,F435W,VELA25_a0.390_sunrise_cam07_ACS-F435W_SB00-pred,0.6739903092384338,11.45783519744873,0.604072630405426
780,1,45.3882,57.3816,1.153,0.937,-35.96,45,57,VELA25,521,0.390,1.564,08,ACS,F435W,VELA25_a0.390_sunrise_cam08_ACS-F435W_SB00-pred,0.7356225252151489,14.71245002746582,0.16171565651893616
781,2,67.1373,66.8185,0.9329999999999999,0.875,77.62,67,67,VELA25,521,0.390,1.564,08,ACS,F435W,VELA25_a0.390_sunrise_cam08_ACS-F435W_SB00-pred,0.5737096071243286,8.03193473815918,0.3734031021595001
782,1,66.6543,63.1215,1.06,0.8220000000000001,-60.19,66,64,VELA25,522,0.390,1.564,09,ACS,F435W,VELA25_a0.390_sunrise_cam09_ACS-F435W_SB00-pred,0.7861228585243225,11.005720138549805,0.5265235304832458
783,2,84.0351,81.0332,1.6440000000000001,1.235,40.36,83,81,VELA25,522,0.390,1.564,09,ACS,F435W,VELA25_a0.390_sunrise_cam09_ACS-F435W_SB00-pred,0.3246934711933136,11.039578437805176,0.2642727494239807
784,3,62.9874,65.3474,1.0090000000000001,0.858,0.77,63,66,VELA25,522,0.390,1.564,09,ACS,F435W,VELA25_a0.390_sunrise_cam09_ACS-F435W_SB00-pred,0.7742962837219238,12.388740539550781,0.604488730430603
785,1,42.2354,58.0442,1.838,1.014,-0.13,43,59,VELA25,523,0.390,1.564,10,ACS,F435W,VELA25_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,0.6490768194198608,21.41953468322754,0.24908269941806793
786,2,45.131,70.3085,0.9790000000000001,0.851,28.01,45,71,VELA25,523,0.390,1.564,10,ACS,F435W,VELA25_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,0.3643842041492462,5.101378917694092,0.0776805505156517
787,3,67.1029,66.1292,0.91,0.816,18.47,67,67,VELA25,523,0.390,1.564,10,ACS,F435W,VELA25_a0.390_sunrise_cam10_ACS-F435W_SB00-pred,0.703922688961029,9.150995254516602,0.45366227626800537
788,1,76.4353,54.2759,1.058,0.877,-22.08,76,54,VELA25,524,0.390,1.564,11,ACS,F435W,VELA25_a0.390_sunrise_cam11_ACS-F435W_SB00-pred,0.7348034977912903,13.96126651763916,0.20927463471889496
789,2,62.7956,65.7987,1.4909999999999999,0.893,-12.56,62,66,VELA25,524,0.390,1.564,11,ACS,F435W,VELA25_a0.390_sunrise_cam11_ACS-F435W_SB00-pred,0.9009769558906555,20.722469329833984,0.8686379790306091
790,1,45.3769,57.9592,1.558,0.997,15.14,46,58,VELA25,525,0.390,1.564,12,ACS,F435W,VELA25_a0.390_sunrise_cam12_ACS-F435W_SB00-pred,0.5810394287109375,16.850143432617188,0.2539936602115631
791,2,66.0966,65.0113,1.331,0.927,-1.83,66,64,VELA25,525,0.390,1.564,12,ACS,F435W,VELA25_a0.390_sunrise_cam12_ACS-F435W_SB00-pred,1.1428754329681396,26.286134719848633,0.9152145981788635
792,1,65.9371,64.0283,1.203,0.98,-36.11,66,64,VELA25,526,0.390,1.564,13,ACS,F435W,VELA25_a0.390_sunrise_cam13_ACS-F435W_SB00-pred,0.8479304313659668,16.11067771911621,0.7802361845970154
793,2,53.1439,86.6395,0.929,0.6940000000000001,68.85,54,87,VELA25,526,0.390,1.564,13,ACS,F435W,VELA25_a0.390_sunrise_cam13_ACS-F435W_SB00-pred,0.09389643371105194,0.8450679183006287,0.04732337221503258
794,3,46.9473,79.8514,0.8540000000000001,0.843,-84.44,47,80,VELA25,526,0.390,1.564,13,ACS,F435W,VELA25_a0.390_sunrise_cam13_ACS-F435W_SB00-pred,1.109979271888733,14.429730415344238,0.11671677976846695
795,4,67.4702,67.5049,0.861,0.7340000000000001,-18.52,67,68,VELA25,526,0.390,1.564,13,ACS,F435W,VELA25_a0.390_sunrise_cam13_ACS-F435W_SB00-pred,0.5743418335914612,6.317759990692139,0.29444459080696106
796,1,56.9349,43.852,1.217,0.9640000000000001,78.66,56,44,VELA25,527,0.390,1.564,14,ACS,F435W,VELA25_a0.390_sunrise_cam14_ACS-F435W_SB00-pred,0.5602036118507385,12.884683609008789,0.18642139434814453
797,2,64.9615,65.5824,1.537,0.691,-50.3,65,65,VELA25,527,0.390,1.564,14,ACS,F435W,VELA25_a0.390_sunrise_cam14_ACS-F435W_SB00-pred,0.12760230898857117,1.531227707862854,0.5007380247116089
798,1,46.105,58.3252,1.254,0.847,-13.85,46,58,VELA25,528,0.390,1.564,15,ACS,F435W,VELA25_a0.390_sunrise_cam15_ACS-F435W_SB00-pred,0.7684019207954407,16.13644027709961,0.20024773478507996
799,2,46.0975,73.0394,0.885,0.8270000000000001,88.24,46,73,VELA25,528,0.390,1.564,15,ACS,F435W,VELA25_a0.390_sunrise_cam15_ACS-F435W_SB00-pred,0.9371230602264404,11.245476722717285,0.0814162865281105
800,3,67.2283,66.9248,1.32,1.006,9.53,67,67,VELA25,528,0.390,1.564,15,ACS,F435W,VELA25_a0.390_sunrise_cam15_ACS-F435W_SB00-pred,0.3758851885795593,7.141818523406982,0.5043647885322571
801,4,63.6592,66.6894,0.998,0.667,-59.81,64,67,VELA25,528,0.390,1.564,15,ACS,F435W,VELA25_a0.390_sunrise_cam15_ACS-F435W_SB00-pred,0.24098290503025055,2.1688461303710938,0.40809279680252075
802,1,46.1401,65.8723,1.19,0.878,-30.38,46,66,VELA25,529,0.390,1.564,16,ACS,F435W,VELA25_a0.390_sunrise_cam16_ACS-F435W_SB00-pred,0.7186385989189148,14.372772216796875,0.175511434674263
803,2,53.7605,78.4401,0.907,0.8740000000000001,68.04,54,79,VELA25,529,0.390,1.564,16,ACS,F435W,VELA25_a0.390_sunrise_cam16_ACS-F435W_SB00-pred,0.5039455890655518,7.055238246917725,0.08497556298971176
804,3,65.7324,65.9761,1.4809999999999999,0.743,20.06,65,65,VELA25,529,0.390,1.564,16,ACS,F435W,VELA25_a0.390_sunrise_cam16_ACS-F435W_SB00-pred,0.6042223572731018,10.876002311706543,0.7154788970947266
805,1,80.4463,58.8631,1.09,0.907,0.23,80,58,VELA25,530,0.390,1.564,17,ACS,F435W,VELA25_a0.390_sunrise_cam17_ACS-F435W_SB00-pred,0.8297025561332703,14.934645652770996,0.2049417793750763
