,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
443,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,144,0.270,2.704,11,ACS,F606W,VELA09_a0.270_sunrise_cam11_ACS-F606W_SB00-pred,0.32428500056266785,3.5671350955963135,0.12435676157474518
444,3,65.5332,65.0936,0.773,0.765,-77.44,65,65,VELA09,144,0.270,2.704,11,ACS,F606W,VELA09_a0.270_sunrise_cam11_ACS-F606W_SB00-pred,0.886344313621521,9.749787330627441,0.2194967120885849
445,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,145,0.270,2.704,12,ACS,F606W,VELA09_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,0.5523613691329956,7.733059406280518,0.15956659615039825
446,2,91.1163,118.7335,0.8490000000000001,0.8,36.25,91,119,VELA09,145,0.270,2.704,12,ACS,F606W,VELA09_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,0.32389143109321594,3.562805652618408,0.12435676157474518
447,3,65.021,64.9542,0.836,0.782,-14.34,65,65,VELA09,145,0.270,2.704,12,ACS,F606W,VELA09_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,1.1181062459945679,11.181062698364258,0.2613133192062378
448,1,91.6187,10.7296,0.8909999999999999,0.816,41.66,91,11,VELA09,146,0.270,2.704,13,ACS,F606W,VELA09_a0.270_sunrise_cam13_ACS-F606W_SB00-pred,0.590309739112854,7.6740264892578125,0.16359400749206543
449,2,91.1164,118.7335,0.8490000000000001,0.8,36.25,91,119,VELA09,146,0.270,2.704,13,ACS,F606W,VELA09_a0.270_sunrise_cam13_ACS-F606W_SB00-pred,0.3235691487789154,3.559260606765747,0.12435676157474518
450,3,65.4004,64.8292,0.765,0.597,-82.72,65,64,VELA09,146,0.270,2.704,13,ACS,F606W,VELA09_a0.270_sunrise_cam13_ACS-F606W_SB00-pred,1.146049976348877,10.314449310302734,0.28392767906188965
451,1,91.5935,10.7493,0.8859999999999999,0.846,32.18,91,11,VELA09,147,0.270,2.704,14,ACS,F606W,VELA09_a0.270_sunrise_cam14_ACS-F606W_SB00-pred,0.5523625612258911,7.733076095581055,0.15956659615039825
452,2,91.1163,118.7335,0.8490000000000001,0.8,36.28,91,119,VELA09,147,0.270,2.704,14,ACS,F606W,VELA09_a0.270_sunrise_cam14_ACS-F606W_SB00-pred,0.32427099347114563,3.5669808387756348,0.12435676157474518
453,3,65.0409,64.9198,0.805,0.78,-54.1,65,65,VELA09,147,0.270,2.704,14,ACS,F606W,VELA09_a0.270_sunrise_cam14_ACS-F606W_SB00-pred,1.4333356618881226,12.900020599365234,0.26086801290512085
454,1,91.6187,10.7297,0.8909999999999999,0.816,41.65,91,11,VELA09,148,0.270,2.704,15,ACS,F606W,VELA09_a0.270_sunrise_cam15_ACS-F606W_SB00-pred,0.5903183221817017,7.67413854598999,0.16359400749206543
455,2,91.1163,118.7334,0.8490000000000001,0.8,36.27,91,119,VELA09,148,0.270,2.704,15,ACS,F606W,VELA09_a0.270_sunrise_cam15_ACS-F606W_SB00-pred,0.3242809474468231,3.5670902729034424,0.12435676157474518
456,3,65.6523,65.9571,0.794,0.6809999999999999,86.08,65,66,VELA09,148,0.270,2.704,15,ACS,F606W,VELA09_a0.270_sunrise_cam15_ACS-F606W_SB00-pred,1.1071771383285522,9.964593887329102,0.2226497232913971
457,1,91.5937,10.7494,0.8859999999999999,0.846,32.22,91,11,VELA09,149,0.270,2.704,16,ACS,F606W,VELA09_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.55235755443573,7.733005523681641,0.15956659615039825
458,2,91.1164,118.7331,0.8490000000000001,0.8,36.14,91,119,VELA09,149,0.270,2.704,16,ACS,F606W,VELA09_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.3217451274394989,3.539196252822876,0.12435676157474518
459,3,65.1098,65.1809,0.93,0.894,87.36,65,65,VELA09,149,0.270,2.704,16,ACS,F606W,VELA09_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.6226733922958374,9.962774276733398,0.22824418544769287
460,1,91.6187,10.7297,0.8909999999999999,0.816,41.64,91,11,VELA09,150,0.270,2.704,17,ACS,F606W,VELA09_a0.270_sunrise_cam17_ACS-F606W_SB00-pred,0.5903117656707764,7.674053192138672,0.16359400749206543
461,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,150,0.270,2.704,17,ACS,F606W,VELA09_a0.270_sunrise_cam17_ACS-F606W_SB00-pred,0.32428398728370667,3.5671238899230957,0.12435676157474518
462,3,65.7012,64.9671,0.799,0.779,-14.09,65,65,VELA09,150,0.270,2.704,17,ACS,F606W,VELA09_a0.270_sunrise_cam17_ACS-F606W_SB00-pred,1.0884230136871338,10.88422966003418,0.18807020783424377
463,1,91.6187,10.7296,0.8909999999999999,0.816,41.65,91,11,VELA09,151,0.270,2.704,18,ACS,F606W,VELA09_a0.270_sunrise_cam18_ACS-F606W_SB00-pred,0.5903129577636719,7.674068450927734,0.16359400749206543
464,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,151,0.270,2.704,18,ACS,F606W,VELA09_a0.270_sunrise_cam18_ACS-F606W_SB00-pred,0.3242870569229126,3.567157506942749,0.12435676157474518
465,3,65.0855,65.1416,0.785,0.763,-34.23,65,65,VELA09,151,0.270,2.704,18,ACS,F606W,VELA09_a0.270_sunrise_cam18_ACS-F606W_SB00-pred,1.3402409553527832,12.06216812133789,0.27599820494651794
466,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,152,0.280,2.571,00,ACS,F606W,VELA09_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,0.5523622632026672,7.733071327209473,0.15956659615039825
467,2,91.1163,118.7335,0.8490000000000001,0.8,36.28,91,119,VELA09,152,0.280,2.571,00,ACS,F606W,VELA09_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,0.3242848515510559,3.5671334266662598,0.12435676157474518
468,3,65.8803,65.7969,0.802,0.7759999999999999,-77.69,65,65,VELA09,152,0.280,2.571,00,ACS,F606W,VELA09_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,1.1031080484390259,11.03108024597168,0.23986974358558655
469,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,153,0.280,2.571,01,ACS,F606W,VELA09_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,0.552359402179718,7.733031749725342,0.15956659615039825
470,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,153,0.280,2.571,01,ACS,F606W,VELA09_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,0.3242851495742798,3.567136764526367,0.12435676157474518
471,3,64.8377,66.1671,0.787,0.745,33.88,64,66,VELA09,153,0.280,2.571,01,ACS,F606W,VELA09_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,1.434709906578064,12.912388801574707,0.2692895531654358
472,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,154,0.280,2.571,02,ACS,F606W,VELA09_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,0.5523592829704285,7.733029842376709,0.15956659615039825
473,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,154,0.280,2.571,02,ACS,F606W,VELA09_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,0.324285626411438,3.5671420097351074,0.12435676157474518
474,3,65.0947,65.0542,0.861,0.843,-61.27,65,65,VELA09,154,0.280,2.571,02,ACS,F606W,VELA09_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,0.9211426377296448,11.053711891174316,0.2881328761577606
475,1,91.6187,10.7297,0.8909999999999999,0.816,41.65,91,11,VELA09,155,0.280,2.571,03,ACS,F606W,VELA09_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,0.5903056263923645,7.673973083496094,0.16359400749206543
476,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,155,0.280,2.571,03,ACS,F606W,VELA09_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,0.32424044609069824,3.5666449069976807,0.12435676157474518
477,3,65.8948,66.0299,0.807,0.7909999999999999,20.65,65,66,VELA09,155,0.280,2.571,03,ACS,F606W,VELA09_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,1.691184163093567,15.220657348632812,0.2594490647315979
478,1,91.5935,10.7493,0.8859999999999999,0.846,32.18,91,11,VELA09,156,0.280,2.571,04,ACS,F606W,VELA09_a0.280_sunrise_cam04_ACS-F606W_SB00-pred,0.5523608326911926,7.733051300048828,0.15956659615039825
479,2,91.1163,118.7336,0.8490000000000001,0.8,36.28,91,119,VELA09,156,0.280,2.571,04,ACS,F606W,VELA09_a0.280_sunrise_cam04_ACS-F606W_SB00-pred,0.32428571581840515,3.567142963409424,0.12435676157474518
480,3,64.885,66.1549,0.785,0.767,9.53,64,66,VELA09,156,0.280,2.571,04,ACS,F606W,VELA09_a0.280_sunrise_cam04_ACS-F606W_SB00-pred,1.5712178945541382,14.140960693359375,0.30344444513320923
481,1,91.6188,10.7295,0.8909999999999999,0.816,41.66,91,11,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.5899108648300171,7.6688408851623535,0.16359400749206543
482,2,91.1178,118.7325,0.8490000000000001,0.8,36.12,91,119,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.3206513226032257,3.5271644592285156,0.12435676157474518
483,3,65.3688,66.1017,0.833,0.752,-29.91,65,66,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.8789566159248352,10.547479629516602,0.25575992465019226
484,4,48.3905,44.6589,0.99,0.878,-47.34,49,45,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.15239949524402618,1.9811934232711792,0.08945056051015854
485,5,33.8056,42.6972,0.917,0.879,78.48,34,43,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.5303610563278198,7.425054550170898,0.10857018828392029
486,6,54.8717,41.0308,0.8220000000000001,0.802,-21.18,54,42,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,1.030759334564209,10.30759334564209,0.2382057011127472
487,7,38.4972,36.2746,0.88,0.8690000000000001,39.45,38,37,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.45315054059028625,6.344107627868652,0.1259889006614685
488,8,64.9796,32.9951,0.877,0.8740000000000001,62.77,65,33,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.909783661365509,11.827187538146973,0.17471753060817719
489,9,50.927,32.6993,0.746,0.69,12.62,50,32,VELA09,157,0.280,2.571,05,ACS,F606W,VELA09_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.09086201339960098,0.6360340714454651,0.04897069185972214
490,1,91.6187,10.7297,0.8909999999999999,0.816,41.65,91,11,VELA09,158,0.280,2.571,06,ACS,F606W,VELA09_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,0.5903117656707764,7.674053192138672,0.16359400749206543
491,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,158,0.280,2.571,06,ACS,F606W,VELA09_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,0.32428544759750366,3.5671398639678955,0.12435676157474518
492,3,64.8761,65.9523,0.8059999999999999,0.782,-61.68,64,66,VELA09,158,0.280,2.571,06,ACS,F606W,VELA09_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,1.4171850681304932,12.75466537475586,0.24110278487205505
493,1,91.6187,10.7296,0.8909999999999999,0.816,41.65,91,11,VELA09,159,0.280,2.571,07,ACS,F606W,VELA09_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,0.5903106331825256,7.674038410186768,0.16359400749206543
494,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,159,0.280,2.571,07,ACS,F606W,VELA09_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,0.3242563009262085,3.566819190979004,0.12435676157474518
495,3,65.8161,66.0347,0.8,0.774,80.42,65,66,VELA09,159,0.280,2.571,07,ACS,F606W,VELA09_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,1.6442773342132568,14.79849624633789,0.23970156908035278
496,1,91.5935,10.7493,0.8859999999999999,0.846,32.18,91,11,VELA09,160,0.280,2.571,08,ACS,F606W,VELA09_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,0.5523630380630493,7.7330827713012695,0.15956659615039825
497,2,91.1163,118.7336,0.8490000000000001,0.8,36.28,91,119,VELA09,160,0.280,2.571,08,ACS,F606W,VELA09_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,0.3242852985858917,3.567138433456421,0.12435676157474518
498,3,64.833,66.1643,0.774,0.757,44.86,64,66,VELA09,160,0.280,2.571,08,ACS,F606W,VELA09_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,1.482528805732727,13.342759132385254,0.2845941185951233
499,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,161,0.280,2.571,09,ACS,F606W,VELA09_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,0.5523495078086853,7.732892990112305,0.15956659615039825
500,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,161,0.280,2.571,09,ACS,F606W,VELA09_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,0.3242853879928589,3.5671393871307373,0.12435676157474518
501,3,65.2369,64.8693,1.2819999999999998,0.905,-73.27,65,65,VELA09,161,0.280,2.571,09,ACS,F606W,VELA09_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,0.5850597023963928,12.87131404876709,0.43961101770401
502,1,91.5935,10.7493,0.8859999999999999,0.846,32.18,91,11,VELA09,162,0.280,2.571,10,ACS,F606W,VELA09_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,0.5523627400398254,7.733078479766846,0.15956659615039825
503,2,91.1163,118.7336,0.8490000000000001,0.8,36.28,91,119,VELA09,162,0.280,2.571,10,ACS,F606W,VELA09_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,0.3242853879928589,3.567139148712158,0.12435676157474518
504,3,64.8958,66.1144,0.79,0.775,-62.84,65,67,VELA09,162,0.280,2.571,10,ACS,F606W,VELA09_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,1.5108391046524048,13.597552299499512,0.28826361894607544
505,1,91.5935,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,163,0.280,2.571,11,ACS,F606W,VELA09_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,0.5523592233657837,7.733029365539551,0.15956659615039825
506,2,91.1163,118.7335,0.8490000000000001,0.8,36.28,91,119,VELA09,163,0.280,2.571,11,ACS,F606W,VELA09_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,0.3242853283882141,3.567138671875,0.12435676157474518
507,3,64.921,66.1057,0.804,0.768,27.22,64,66,VELA09,163,0.280,2.571,11,ACS,F606W,VELA09_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,1.5308886766433716,13.777997970581055,0.27334731817245483
508,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,164,0.280,2.571,12,ACS,F606W,VELA09_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,0.5523609519004822,7.733053207397461,0.15956659615039825
509,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,164,0.280,2.571,12,ACS,F606W,VELA09_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,0.3242631256580353,3.566894292831421,0.12435676157474518
510,3,65.9362,66.0311,0.809,0.7959999999999999,79.46,66,66,VELA09,164,0.280,2.571,12,ACS,F606W,VELA09_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,1.6669034957885742,15.002131462097168,0.23725658655166626
511,1,91.6187,10.7297,0.8909999999999999,0.816,41.65,91,11,VELA09,165,0.280,2.571,13,ACS,F606W,VELA09_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.5903116464614868,7.674051284790039,0.16359400749206543
512,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,165,0.280,2.571,13,ACS,F606W,VELA09_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.32428571581840515,3.567142963409424,0.12435676157474518
513,3,64.9614,65.4334,0.81,0.745,33.84,65,65,VELA09,165,0.280,2.571,13,ACS,F606W,VELA09_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.8182904124259949,9.81948471069336,0.32787609100341797
514,4,51.0287,40.9648,0.948,0.884,-25.55,51,41,VELA09,165,0.280,2.571,13,ACS,F606W,VELA09_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.3585289418697357,5.019405364990234,0.10179430991411209
515,1,91.6187,10.7295,0.8909999999999999,0.816,41.66,91,11,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.5902615189552307,7.673399448394775,0.16359400749206543
516,2,91.1164,118.7336,0.8490000000000001,0.8,36.29,91,119,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.3242725729942322,3.566998243331909,0.12435676157474518
517,3,64.9739,66.2997,0.792,0.7240000000000001,10.89,65,66,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,1.1436767578125,11.436767578125,0.2898896634578705
518,4,42.4218,53.1704,0.792,0.7120000000000001,-54.46,42,54,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.8379821181297302,9.217803001403809,0.2817665636539459
519,5,55.7996,50.1164,0.951,0.914,-14.84,56,51,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.45912736654281616,7.346037864685059,0.1216706857085228
520,6,34.5086,48.6014,1.138,1.122,-84.95,35,49,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.24128161370754242,5.3081955909729,0.32114365696907043
521,7,42.7871,44.8591,0.986,0.8909999999999999,46.92,43,44,VELA09,166,0.280,2.571,14,ACS,F606W,VELA09_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.31977877020835876,4.7966814041137695,0.12617652118206024
522,1,91.5935,10.7493,0.8859999999999999,0.846,32.18,91,11,VELA09,167,0.280,2.571,15,ACS,F606W,VELA09_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,0.552360475063324,7.733046531677246,0.15956659615039825
523,2,91.1163,118.7335,0.8490000000000001,0.8,36.28,91,119,VELA09,167,0.280,2.571,15,ACS,F606W,VELA09_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,0.32428455352783203,3.5671300888061523,0.12435676157474518
524,3,65.8971,65.9669,0.8059999999999999,0.7909999999999999,41.04,65,66,VELA09,167,0.280,2.571,15,ACS,F606W,VELA09_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,1.6297624111175537,14.667861938476562,0.25364920496940613
525,1,91.6187,10.7297,0.8909999999999999,0.816,41.65,91,11,VELA09,168,0.280,2.571,16,ACS,F606W,VELA09_a0.280_sunrise_cam16_ACS-F606W_SB00-pred,0.5902607440948486,7.673389434814453,0.16359400749206543
526,2,91.117,118.7321,0.8490000000000001,0.8,36.18,91,119,VELA09,168,0.280,2.571,16,ACS,F606W,VELA09_a0.280_sunrise_cam16_ACS-F606W_SB00-pred,0.31882208585739136,3.50704288482666,0.12435676157474518
527,3,65.739,66.0476,0.7859999999999999,0.748,-86.93,65,66,VELA09,168,0.280,2.571,16,ACS,F606W,VELA09_a0.280_sunrise_cam16_ACS-F606W_SB00-pred,1.4768059253692627,13.291253089904785,0.264070600271225
528,4,114.7122,50.267,0.919,0.748,49.37,114,50,VELA09,168,0.280,2.571,16,ACS,F606W,VELA09_a0.280_sunrise_cam16_ACS-F606W_SB00-pred,0.14908528327941895,1.4908528327941895,0.06522686034440994
529,1,91.5935,10.7493,0.8859999999999999,0.846,32.18,91,11,VELA09,169,0.280,2.571,17,ACS,F606W,VELA09_a0.280_sunrise_cam17_ACS-F606W_SB00-pred,0.5523607134819031,7.733050346374512,0.15956659615039825
530,2,91.1163,118.7336,0.8490000000000001,0.8,36.28,91,119,VELA09,169,0.280,2.571,17,ACS,F606W,VELA09_a0.280_sunrise_cam17_ACS-F606W_SB00-pred,0.32426849007606506,3.566953420639038,0.12435676157474518
531,3,65.5737,66.173,0.779,0.718,66.39,65,67,VELA09,169,0.280,2.571,17,ACS,F606W,VELA09_a0.280_sunrise_cam17_ACS-F606W_SB00-pred,1.0902998447418213,10.902998924255371,0.3104938864707947
532,1,91.5936,10.7493,0.8859999999999999,0.846,32.19,91,11,VELA09,170,0.280,2.571,18,ACS,F606W,VELA09_a0.280_sunrise_cam18_ACS-F606W_SB00-pred,0.5523625016212463,7.733075141906738,0.15956659615039825
533,2,91.1163,118.7335,0.8490000000000001,0.8,36.27,91,119,VELA09,170,0.280,2.571,18,ACS,F606W,VELA09_a0.280_sunrise_cam18_ACS-F606W_SB00-pred,0.32428404688835144,3.567124366760254,0.12435676157474518
534,3,65.8426,66.0099,0.8009999999999999,0.7829999999999999,72.17,65,66,VELA09,170,0.280,2.571,18,ACS,F606W,VELA09_a0.280_sunrise_cam18_ACS-F606W_SB00-pred,1.6211127042770386,14.590014457702637,0.23567625880241394
535,1,91.5936,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,171,0.290,2.448,00,ACS,F606W,VELA09_a0.290_sunrise_cam00_ACS-F606W_SB00-pred,0.552361786365509,7.733065128326416,0.15956659615039825
536,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,171,0.290,2.448,00,ACS,F606W,VELA09_a0.290_sunrise_cam00_ACS-F606W_SB00-pred,0.32428595423698425,3.567145586013794,0.12435676157474518
537,3,65.0839,65.1211,0.8220000000000001,0.8079999999999999,-45.86,65,65,VELA09,171,0.290,2.448,00,ACS,F606W,VELA09_a0.290_sunrise_cam00_ACS-F606W_SB00-pred,1.035286784172058,11.388154029846191,0.20258158445358276
538,1,91.5937,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,172,0.290,2.448,01,ACS,F606W,VELA09_a0.290_sunrise_cam01_ACS-F606W_SB00-pred,0.5523592233657837,7.733029365539551,0.15956659615039825
539,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,172,0.290,2.448,01,ACS,F606W,VELA09_a0.290_sunrise_cam01_ACS-F606W_SB00-pred,0.32429075241088867,3.5671982765197754,0.12435676157474518
540,3,65.8522,65.0125,0.857,0.8170000000000001,4.88,65,65,VELA09,172,0.290,2.448,01,ACS,F606W,VELA09_a0.290_sunrise_cam01_ACS-F606W_SB00-pred,0.9688223004341125,11.62586784362793,0.17023158073425293
541,1,91.5937,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,173,0.290,2.448,02,ACS,F606W,VELA09_a0.290_sunrise_cam02_ACS-F606W_SB00-pred,0.5523413419723511,7.732779026031494,0.15956659615039825
542,2,91.1162,118.7333,0.8490000000000001,0.8,36.26,91,119,VELA09,173,0.290,2.448,02,ACS,F606W,VELA09_a0.290_sunrise_cam02_ACS-F606W_SB00-pred,0.3242836892604828,3.5671205520629883,0.12435676157474518
543,3,65.0634,65.1218,0.87,0.85,-45.36,65,65,VELA09,173,0.290,2.448,02,ACS,F606W,VELA09_a0.290_sunrise_cam02_ACS-F606W_SB00-pred,0.7732358574867249,10.0520658493042,0.21574251353740692
544,1,91.5937,10.7494,0.8859999999999999,0.846,32.21,91,11,VELA09,174,0.290,2.448,03,ACS,F606W,VELA09_a0.290_sunrise_cam03_ACS-F606W_SB00-pred,0.5523629188537598,7.733080863952637,0.15956659615039825
545,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,174,0.290,2.448,03,ACS,F606W,VELA09_a0.290_sunrise_cam03_ACS-F606W_SB00-pred,0.32428640127182007,3.567150354385376,0.12435676157474518
546,3,65.044,65.053,0.843,0.826,-14.85,65,65,VELA09,174,0.290,2.448,03,ACS,F606W,VELA09_a0.290_sunrise_cam03_ACS-F606W_SB00-pred,1.0275673866271973,12.330808639526367,0.22038862109184265
547,1,91.6187,10.7297,0.8909999999999999,0.816,41.64,91,11,VELA09,175,0.290,2.448,04,ACS,F606W,VELA09_a0.290_sunrise_cam04_ACS-F606W_SB00-pred,0.5903019309043884,7.673925399780273,0.16359400749206543
548,2,91.1162,118.7334,0.8490000000000001,0.8,36.26,91,119,VELA09,175,0.290,2.448,04,ACS,F606W,VELA09_a0.290_sunrise_cam04_ACS-F606W_SB00-pred,0.3242838978767395,3.5671229362487793,0.12435676157474518
549,3,65.8483,65.4593,0.872,0.805,79.35,65,65,VELA09,175,0.290,2.448,04,ACS,F606W,VELA09_a0.290_sunrise_cam04_ACS-F606W_SB00-pred,0.8005946278572083,10.407730102539062,0.2005411684513092
550,1,91.6056,10.6982,0.893,0.815,41.52,91,11,VELA09,176,0.290,2.448,05,ACS,F606W,VELA09_a0.290_sunrise_cam05_ACS-F606W_SB00-pred,0.5421416759490967,7.047841548919678,0.16359400749206543
551,2,91.1165,118.7338,0.8490000000000001,0.8009999999999999,36.31,91,119,VELA09,176,0.290,2.448,05,ACS,F606W,VELA09_a0.290_sunrise_cam05_ACS-F606W_SB00-pred,0.3242703378200531,3.5669736862182617,0.12435676157474518
552,3,40.068,68.9759,0.8740000000000001,0.8590000000000001,62.32,41,69,VELA09,176,0.290,2.448,05,ACS,F606W,VELA09_a0.290_sunrise_cam05_ACS-F606W_SB00-pred,0.738468587398529,9.600091934204102,0.19148465991020203
553,4,65.7934,65.0269,0.826,0.787,3.28,65,65,VELA09,176,0.290,2.448,05,ACS,F606W,VELA09_a0.290_sunrise_cam05_ACS-F606W_SB00-pred,1.121528148651123,11.21528148651123,0.1701507419347763
554,5,24.7966,58.7322,0.7859999999999999,0.7240000000000001,-33.59,24,58,VELA09,176,0.290,2.448,05,ACS,F606W,VELA09_a0.290_sunrise_cam05_ACS-F606W_SB00-pred,0.8409997224807739,7.568997383117676,0.24200455844402313
