,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
901,1,65.9005,59.6825,1.0490000000000002,0.97,21.2,66,61,VELA22,455,0.340,1.941,18,ACS,F606W,VELA22_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.10767757147550583,1.6151635646820068,0.44906190037727356
902,2,66.8558,66.1748,1.784,0.953,13.41,67,66,VELA22,455,0.340,1.941,18,ACS,F606W,VELA22_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.3202798366546631,9.928674697875977,1.7194170951843262
903,3,57.4625,66.7649,1.345,1.069,-24.81,57,66,VELA22,455,0.340,1.941,18,ACS,F606W,VELA22_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.19924621284008026,5.778140068054199,0.7985308170318604
904,1,72.9982,62.8152,1.147,1.062,77.13,73,63,VELA22,456,0.350,1.857,00,ACS,F606W,VELA22_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.42462050914764404,10.61551284790039,0.32251331210136414
905,2,61.4377,74.9344,1.454,1.0659999999999998,5.31,62,75,VELA22,456,0.350,1.857,00,ACS,F606W,VELA22_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.33535251021385193,10.395927429199219,0.3228067457675934
906,3,53.7978,73.9098,0.9790000000000001,0.9490000000000001,-46.19,53,74,VELA22,456,0.350,1.857,00,ACS,F606W,VELA22_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.5679640769958496,10.7913179397583,0.22642824053764343
907,4,66.6937,66.4445,1.22,1.0390000000000001,-67.09,66,66,VELA22,456,0.350,1.857,00,ACS,F606W,VELA22_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.24894802272319794,5.974752426147461,0.7773368954658508
908,1,51.7423,63.9932,1.014,0.94,15.68,51,65,VELA22,457,0.350,1.857,01,ACS,F606W,VELA22_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.3661970794200897,6.59154748916626,0.2133011668920517
909,2,71.4299,65.1532,1.08,0.975,-1.42,71,66,VELA22,457,0.350,1.857,01,ACS,F606W,VELA22_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.3280317187309265,6.560634136199951,0.2987830936908722
910,3,64.3085,65.4707,2.373,0.927,5.36,66,66,VELA22,457,0.350,1.857,01,ACS,F606W,VELA22_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.0842232033610344,2.52669620513916,0.8884600400924683
911,4,56.7552,65.0524,1.3030000000000002,0.9940000000000001,11.01,57,66,VELA22,457,0.350,1.857,01,ACS,F606W,VELA22_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.1485781967639923,2.9715638160705566,0.342228502035141
912,1,78.359,65.0137,0.8859999999999999,0.807,82.05,78,65,VELA22,458,0.350,1.857,02,ACS,F606W,VELA22_a0.350_sunrise_cam02_ACS-F606W_SB00-pred,0.6844915151596069,10.267373085021973,0.23499856889247894
913,2,57.2572,68.5458,1.15,0.993,22.04,57,69,VELA22,458,0.350,1.857,02,ACS,F606W,VELA22_a0.350_sunrise_cam02_ACS-F606W_SB00-pred,0.40733128786087036,8.961288452148438,0.30269768834114075
914,3,62.7959,64.8641,1.306,1.054,-89.39,63,65,VELA22,458,0.350,1.857,02,ACS,F606W,VELA22_a0.350_sunrise_cam02_ACS-F606W_SB00-pred,0.4787748456001282,14.363245010375977,1.1943223476409912
915,1,76.8816,64.1359,1.101,1.002,-16.98,77,65,VELA22,459,0.350,1.857,03,ACS,F606W,VELA22_a0.350_sunrise_cam03_ACS-F606W_SB00-pred,0.3722415864467621,8.561556816101074,0.2220744788646698
916,2,68.5549,65.6786,1.564,1.0070000000000001,-5.42,69,66,VELA22,459,0.350,1.857,03,ACS,F606W,VELA22_a0.350_sunrise_cam03_ACS-F606W_SB00-pred,0.05700262263417244,1.1970551013946533,0.40173274278640747
917,3,63.8491,65.0251,1.078,0.937,30.38,64,66,VELA22,459,0.350,1.857,03,ACS,F606W,VELA22_a0.350_sunrise_cam03_ACS-F606W_SB00-pred,0.14517222344875336,1.88723886013031,0.33735862374305725
918,4,59.0459,64.9083,1.206,0.981,-16.22,59,64,VELA22,459,0.350,1.857,03,ACS,F606W,VELA22_a0.350_sunrise_cam03_ACS-F606W_SB00-pred,0.3865046799182892,8.889607429504395,0.3544657826423645
919,1,51.8167,60.8692,0.905,0.861,68.43,51,61,VELA22,460,0.350,1.857,04,ACS,F606W,VELA22_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.7225066423416138,10.115093231201172,0.19579707086086273
920,2,71.0647,68.7077,1.057,1.021,-47.07,71,68,VELA22,460,0.350,1.857,04,ACS,F606W,VELA22_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.3760332465171814,7.896698474884033,0.29453423619270325
921,3,66.0321,65.9256,1.064,0.738,9.29,66,66,VELA22,460,0.350,1.857,04,ACS,F606W,VELA22_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.1294064223766327,1.2940642833709717,0.4492928087711334
922,4,61.8918,65.9651,1.239,1.101,74.63,63,66,VELA22,460,0.350,1.857,04,ACS,F606W,VELA22_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.06112188473343849,1.2835595607757568,0.9168521761894226
923,5,54.6256,65.8498,1.286,1.085,34.66,55,66,VELA22,460,0.350,1.857,04,ACS,F606W,VELA22_a0.350_sunrise_cam04_ACS-F606W_SB00-pred,0.20767666399478912,5.191916465759277,0.30204835534095764
924,1,60.9285,56.4718,0.95,0.9179999999999999,-5.34,61,57,VELA22,461,0.350,1.857,05,ACS,F606W,VELA22_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.6451982855796814,10.96837043762207,0.25279372930526733
925,2,72.6921,64.8909,1.3130000000000002,1.224,32.44,72,65,VELA22,461,0.350,1.857,05,ACS,F606W,VELA22_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.07760197669267654,1.7848454713821411,0.27857062220573425
926,3,73.5103,58.9752,1.266,0.9440000000000001,-78.62,73,59,VELA22,461,0.350,1.857,05,ACS,F606W,VELA22_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.1296072006225586,2.3329296112060547,0.16484582424163818
927,4,61.6129,64.0549,1.25,0.998,10.11,62,64,VELA22,461,0.350,1.857,05,ACS,F606W,VELA22_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.44517314434051514,11.129328727722168,1.0616393089294434
928,5,56.9588,64.0334,1.2209999999999999,0.929,76.4,56,64,VELA22,461,0.350,1.857,05,ACS,F606W,VELA22_a0.350_sunrise_cam05_ACS-F606W_SB00-pred,0.2555454969406128,7.666365146636963,0.5778420567512512
929,1,70.4155,61.2616,1.043,0.977,25.26,70,62,VELA22,462,0.350,1.857,06,ACS,F606W,VELA22_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.5380612015724182,11.837347030639648,0.3785902261734009
930,2,51.9178,67.2085,0.871,0.8440000000000001,-58.94,51,67,VELA22,462,0.350,1.857,06,ACS,F606W,VELA22_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.813670814037323,11.39139175415039,0.2514175772666931
931,3,55.1467,63.1221,1.111,1.015,6.92,55,64,VELA22,462,0.350,1.857,06,ACS,F606W,VELA22_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.3300338089466095,7.260743618011475,0.3271273672580719
932,4,66.3583,65.6217,1.04,0.889,51.42,67,65,VELA22,462,0.350,1.857,06,ACS,F606W,VELA22_a0.350_sunrise_cam06_ACS-F606W_SB00-pred,0.4157625734806061,7.067963600158691,0.7736987471580505
933,1,72.6923,64.1407,0.988,0.9259999999999999,6.61,72,64,VELA22,463,0.350,1.857,07,ACS,F606W,VELA22_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.5894697904586792,11.199926376342773,0.3137446641921997
934,2,54.0918,68.5635,1.117,1.021,-10.17,54,68,VELA22,463,0.350,1.857,07,ACS,F606W,VELA22_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.37725192308425903,8.676794052124023,0.2909253239631653
935,3,66.7716,65.6738,1.242,1.011,18.82,67,66,VELA22,463,0.350,1.857,07,ACS,F606W,VELA22_a0.350_sunrise_cam07_ACS-F606W_SB00-pred,0.44489234685897827,11.567200660705566,1.1390095949172974
936,1,57.3905,64.8172,1.2429999999999999,1.002,3.18,57,64,VELA22,464,0.350,1.857,08,ACS,F606W,VELA22_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.26137998700141907,5.750359535217285,0.41559046506881714
937,2,74.8956,65.375,2.211,1.036,-11.22,77,66,VELA22,464,0.350,1.857,08,ACS,F606W,VELA22_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.17596226930618286,6.334641456604004,0.5152186751365662
938,3,65.1169,65.5855,2.052,0.899,6.68,66,66,VELA22,464,0.350,1.857,08,ACS,F606W,VELA22_a0.350_sunrise_cam08_ACS-F606W_SB00-pred,0.18213948607444763,5.646324157714844,1.2482138872146606
939,1,58.5105,64.0781,1.052,0.977,-46.02,59,65,VELA22,465,0.350,1.857,09,ACS,F606W,VELA22_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.43832868337631226,8.328245162963867,0.3803679645061493
940,2,76.0468,64.8163,1.032,0.953,25.18,76,64,VELA22,465,0.350,1.857,09,ACS,F606W,VELA22_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.5039374232292175,10.07874870300293,0.249873086810112
941,3,62.7593,64.9637,1.24,0.953,6.92,63,64,VELA22,465,0.350,1.857,09,ACS,F606W,VELA22_a0.350_sunrise_cam09_ACS-F606W_SB00-pred,0.5259481072425842,11.5708589553833,0.9842726588249207
942,1,76.5059,64.4728,1.155,0.922,-7.78,77,65,VELA22,466,0.350,1.857,10,ACS,F606W,VELA22_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.34814441204071045,7.311032772064209,0.2516956627368927
943,2,66.5101,65.0518,1.364,0.8759999999999999,1.74,67,66,VELA22,466,0.350,1.857,10,ACS,F606W,VELA22_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.12262462824583054,1.8393694162368774,0.4025125503540039
944,3,59.1556,64.641,2.21,1.018,-4.54,58,64,VELA22,466,0.350,1.857,10,ACS,F606W,VELA22_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.22064028680324554,8.163690567016602,0.5710176229476929
945,4,71.4953,65.4664,1.166,0.9620000000000001,-20.83,71,66,VELA22,466,0.350,1.857,10,ACS,F606W,VELA22_a0.350_sunrise_cam10_ACS-F606W_SB00-pred,0.13669733703136444,2.5972492694854736,0.33924025297164917
946,1,77.5031,60.0746,0.838,0.825,87.63,77,60,VELA22,467,0.350,1.857,11,ACS,F606W,VELA22_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.8345386385917664,11.683541297912598,0.24910978972911835
947,2,74.9919,65.2113,1.114,0.978,-13.62,75,65,VELA22,467,0.350,1.857,11,ACS,F606W,VELA22_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.5176483988761902,11.388264656066895,0.32954609394073486
948,3,67.5854,66.09,1.219,0.95,-2.33,67,66,VELA22,467,0.350,1.857,11,ACS,F606W,VELA22_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.5199329853057861,11.438525199890137,0.8301555514335632
949,4,63.0758,65.1931,1.37,0.978,50.24,63,65,VELA22,467,0.350,1.857,11,ACS,F606W,VELA22_a0.350_sunrise_cam11_ACS-F606W_SB00-pred,0.35585904121398926,11.387489318847656,1.3300395011901855
950,1,57.2293,63.8369,1.0270000000000001,0.885,-35.03,57,63,VELA22,468,0.350,1.857,12,ACS,F606W,VELA22_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.5690510272979736,9.104816436767578,0.36049139499664307
951,2,72.2098,65.0651,2.265,1.02,-4.94,72,66,VELA22,468,0.350,1.857,12,ACS,F606W,VELA22_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.2704060673713684,10.005023956298828,0.6107831001281738
952,3,61.672,64.8531,1.425,0.96,9.7,62,64,VELA22,468,0.350,1.857,12,ACS,F606W,VELA22_a0.350_sunrise_cam12_ACS-F606W_SB00-pred,0.437879353761673,11.822742462158203,1.1749826669692993
953,1,71.945,63.0935,0.934,0.9259999999999999,35.58,71,63,VELA22,469,0.350,1.857,13,ACS,F606W,VELA22_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.5456412434577942,13.095390319824219,0.6875706911087036
954,2,56.3744,69.8619,1.107,0.996,-0.62,57,70,VELA22,469,0.350,1.857,13,ACS,F606W,VELA22_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.37914931774139404,8.34128475189209,0.281693696975708
955,3,66.6369,65.4863,1.05,0.9,3.42,67,65,VELA22,469,0.350,1.857,13,ACS,F606W,VELA22_a0.350_sunrise_cam13_ACS-F606W_SB00-pred,0.20093998312950134,3.2150397300720215,0.7502533197402954
956,1,73.5867,57.9237,1.025,0.946,-11.66,73,57,VELA22,470,0.350,1.857,14,ACS,F606W,VELA22_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.5476099848747253,10.404589653015137,0.20634642243385315
957,2,57.059,66.9641,0.892,0.873,-37.05,57,67,VELA22,470,0.350,1.857,14,ACS,F606W,VELA22_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.9693459868431091,11.63215160369873,0.24056054651737213
958,3,76.5623,66.1237,1.5019999999999998,1.035,10.9,77,67,VELA22,470,0.350,1.857,14,ACS,F606W,VELA22_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.13574868440628052,3.1222198009490967,0.2093902826309204
959,4,70.9982,66.9746,1.138,0.975,66.95,71,66,VELA22,470,0.350,1.857,14,ACS,F606W,VELA22_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.1217266395688057,1.825899600982666,0.25308406352996826
960,5,67.0317,65.9693,1.0979999999999999,0.89,48.62,67,66,VELA22,470,0.350,1.857,14,ACS,F606W,VELA22_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.3309866487979889,5.626772880554199,0.6437540650367737
961,6,62.7343,64.7451,1.329,0.97,27.11,63,65,VELA22,470,0.350,1.857,14,ACS,F606W,VELA22_a0.350_sunrise_cam14_ACS-F606W_SB00-pred,0.4860445559024811,14.581336975097656,1.259939193725586
962,1,74.8078,58.5148,1.073,1.0090000000000001,5.9,75,59,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.2584049701690674,4.909694671630859,0.14830224215984344
963,2,62.021,71.0168,1.067,0.915,37.17,62,71,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.3062693476676941,5.512848377227783,0.24154339730739594
964,3,59.0201,57.9833,1.115,1.0190000000000001,-51.18,59,59,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.33147624135017395,7.292477130889893,0.3220144212245941
965,4,63.0884,53.9018,1.001,0.9259999999999999,-31.73,63,53,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.5624147653579712,10.685880661010742,0.23692481219768524
966,5,66.4715,66.0295,0.946,0.85,-63.89,66,66,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.20861056447029114,2.711937427520752,0.4665285348892212
967,6,62.2337,64.0649,1.203,0.972,20.04,62,64,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.47077319025993347,11.298556327819824,1.1504523754119873
968,7,57.4955,63.9789,1.114,1.011,59.5,58,64,VELA22,471,0.350,1.857,15,ACS,F606W,VELA22_a0.350_sunrise_cam15_ACS-F606W_SB00-pred,0.30104339122772217,6.321911334991455,0.3761032819747925
969,1,69.5944,59.9713,1.012,0.955,28.09,69,60,VELA22,472,0.350,1.857,16,ACS,F606W,VELA22_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.5852949023246765,11.120603561401367,0.33114945888519287
970,2,63.9293,75.0817,0.8909999999999999,0.867,-67.78,64,76,VELA22,472,0.350,1.857,16,ACS,F606W,VELA22_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.7815880179405212,10.942232131958008,0.21934302151203156
971,3,53.1103,70.289,1.157,1.044,-20.16,53,70,VELA22,472,0.350,1.857,16,ACS,F606W,VELA22_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.09679636359214783,1.7423346042633057,0.13770169019699097
972,4,70.3679,69.5371,0.9940000000000001,0.8370000000000001,73.03,70,69,VELA22,472,0.350,1.857,16,ACS,F606W,VELA22_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.04885920137166977,0.5374512076377869,0.17259541153907776
973,5,63.3066,63.6302,1.508,0.945,-6.9,64,64,VELA22,472,0.350,1.857,16,ACS,F606W,VELA22_a0.350_sunrise_cam16_ACS-F606W_SB00-pred,0.12144289165735245,2.671743631362915,0.9952000975608826
974,1,59.5829,59.8044,1.0390000000000001,0.945,-45.77,59,59,VELA22,473,0.350,1.857,17,ACS,F606W,VELA22_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.5006664991378784,9.512663841247559,0.36065298318862915
975,2,67.1641,75.0066,0.998,0.943,42.15,67,74,VELA22,473,0.350,1.857,17,ACS,F606W,VELA22_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.5579245090484619,10.600565910339355,0.22702598571777344
976,3,62.3172,72.7058,1.162,1.022,30.17,62,73,VELA22,473,0.350,1.857,17,ACS,F606W,VELA22_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.26100966334342957,5.742212295532227,0.30085161328315735
977,4,62.8903,64.5836,1.127,1.065,-70.81,63,65,VELA22,473,0.350,1.857,17,ACS,F606W,VELA22_a0.350_sunrise_cam17_ACS-F606W_SB00-pred,0.3612889051437378,8.670933723449707,1.2299895286560059
978,1,70.6361,55.6397,1.17,1.021,10.43,71,55,VELA22,474,0.350,1.857,18,ACS,F606W,VELA22_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.31432992219924927,7.229588508605957,0.3013920485973358
979,2,56.8464,64.6426,1.365,1.024,-48.67,57,65,VELA22,474,0.350,1.857,18,ACS,F606W,VELA22_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.29541078209877014,7.976091384887695,0.44142332673072815
980,3,61.6817,57.6903,1.959,1.041,19.85,62,58,VELA22,474,0.350,1.857,18,ACS,F606W,VELA22_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.24548403918743134,5.646132946014404,0.3991997539997101
981,4,62.9794,64.3527,1.268,0.993,-87.45,63,64,VELA22,474,0.350,1.857,18,ACS,F606W,VELA22_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.45449092984199524,12.271255493164062,1.1340742111206055
982,5,65.4858,60.9866,1.044,0.8,49.28,65,61,VELA22,474,0.350,1.857,18,ACS,F606W,VELA22_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.18215158581733704,2.732273817062378,0.4645198881626129
983,6,76.9533,57.9045,1.038,0.91,9.83,77,57,VELA22,474,0.350,1.857,18,ACS,F606W,VELA22_a0.350_sunrise_cam18_ACS-F606W_SB00-pred,0.5120541453361511,9.729028701782227,0.2681848108768463
984,1,73.3631,65.9437,1.219,1.107,-20.53,73,66,VELA22,475,0.360,1.778,00,ACS,F606W,VELA22_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.17380563914775848,3.9975297451019287,0.23534104228019714
985,2,65.0438,74.2762,1.122,0.9740000000000001,23.17,65,75,VELA22,475,0.360,1.778,00,ACS,F606W,VELA22_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.4787024259567261,11.01015567779541,0.25906068086624146
986,3,65.8532,66.731,1.569,1.2009999999999998,16.9,66,67,VELA22,475,0.360,1.778,00,ACS,F606W,VELA22_a0.360_sunrise_cam00_ACS-F606W_SB00-pred,0.1914859265089035,8.42538070678711,1.1186878681182861
987,1,57.426,65.0584,1.215,1.115,-22.05,57,66,VELA22,476,0.360,1.778,01,ACS,F606W,VELA22_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.22425870597362518,5.382208824157715,0.2427055686712265
988,2,72.0287,65.613,1.284,0.9740000000000001,5.23,72,65,VELA22,476,0.360,1.778,01,ACS,F606W,VELA22_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.3146081268787384,7.235987186431885,0.2922857999801636
989,3,66.8305,65.9039,1.3159999999999998,1.034,-1.58,67,65,VELA22,476,0.360,1.778,01,ACS,F606W,VELA22_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.14647890627384186,2.9295780658721924,0.3610979914665222
990,4,61.9646,65.0659,1.252,1.023,8.17,62,66,VELA22,476,0.360,1.778,01,ACS,F606W,VELA22_a0.360_sunrise_cam01_ACS-F606W_SB00-pred,0.147177055478096,2.7963640689849854,0.3240809142589569
991,1,61.2825,59.0468,1.258,1.099,51.8,62,59,VELA22,477,0.360,1.778,02,ACS,F606W,VELA22_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.10951681435108185,2.2998530864715576,0.2652876079082489
992,2,68.4048,74.118,1.2990000000000002,1.128,-14.61,68,74,VELA22,477,0.360,1.778,02,ACS,F606W,VELA22_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.27033546566963196,7.299057483673096,0.2324855774641037
993,3,58.113,67.1824,1.2570000000000001,1.155,49.34,59,67,VELA22,477,0.360,1.778,02,ACS,F606W,VELA22_a0.360_sunrise_cam02_ACS-F606W_SB00-pred,0.11619586497545242,2.5563089847564697,0.2673085629940033
994,1,59.6937,65.0194,1.3130000000000002,1.023,-10.42,60,66,VELA22,478,0.360,1.778,03,ACS,F606W,VELA22_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.37955284118652344,10.247926712036133,0.2606693208217621
995,2,73.7713,65.3142,2.088,1.01,-9.63,73,65,VELA22,478,0.360,1.778,03,ACS,F606W,VELA22_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.2922871708869934,10.522337913513184,0.40131816267967224
996,3,66.0591,65.5031,1.505,1.015,4.09,66,66,VELA22,478,0.360,1.778,03,ACS,F606W,VELA22_a0.360_sunrise_cam03_ACS-F606W_SB00-pred,0.12614156305789948,3.153538942337036,0.39799964427948
997,1,57.9803,67.9386,1.29,1.169,44.2,59,68,VELA22,479,0.360,1.778,04,ACS,F606W,VELA22_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.09035027772188187,1.987706184387207,0.25859928131103516
998,2,70.4212,68.2659,1.3619999999999999,1.133,-33.34,70,68,VELA22,479,0.360,1.778,04,ACS,F606W,VELA22_a0.360_sunrise_cam04_ACS-F606W_SB00-pred,0.07138890027999878,2.712778091430664,0.5305518507957458
999,1,67.3029,65.3206,0.9129999999999999,0.486,-82.58,67,65,VELA22,480,0.360,1.778,05,ACS,F606W,VELA22_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.22099635004997253,1.5469744205474854,0.29837632179260254
1000,2,57.1298,64.0713,1.014,0.945,-15.86,57,65,VELA22,480,0.360,1.778,05,ACS,F606W,VELA22_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.5926269888877869,11.259912490844727,0.331272155046463
1001,3,72.869,66.1456,1.61,1.077,-3.8,72,66,VELA22,480,0.360,1.778,05,ACS,F606W,VELA22_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.28806358575820923,8.929970741271973,0.4433518350124359
1002,4,63.4045,65.5063,1.482,1.183,-53.01,64,66,VELA22,480,0.360,1.778,05,ACS,F606W,VELA22_a0.360_sunrise_cam05_ACS-F606W_SB00-pred,0.3680800199508667,12.882801055908203,1.2203243970870972
1003,1,59.0353,61.7819,1.189,1.107,68.26,59,62,VELA22,481,0.360,1.778,06,ACS,F606W,VELA22_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.3023913502693176,7.559783935546875,0.3763953745365143
1004,2,69.7117,61.5836,1.5190000000000001,1.045,24.73,70,62,VELA22,481,0.360,1.778,06,ACS,F606W,VELA22_a0.360_sunrise_cam06_ACS-F606W_SB00-pred,0.06488389521837234,1.4274457693099976,0.3369377553462982
1005,1,66.9994,65.8118,1.087,0.733,-7.37,67,65,VELA22,482,0.360,1.778,07,ACS,F606W,VELA22_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.07666188478469849,1.76322340965271,0.9495313167572021
1006,2,56.7717,66.3393,1.3359999999999999,1.255,-2.65,56,66,VELA22,482,0.360,1.778,07,ACS,F606W,VELA22_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.0661163404583931,1.5206758975982666,0.2493949830532074
1007,3,72.9718,66.002,1.127,1.01,-22.55,72,66,VELA22,482,0.360,1.778,07,ACS,F606W,VELA22_a0.360_sunrise_cam07_ACS-F606W_SB00-pred,0.4578249454498291,10.987798690795898,0.3303620517253876
1008,1,60.5442,65.2422,2.506,1.014,6.51,60,66,VELA22,483,0.360,1.778,08,ACS,F606W,VELA22_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.31272900104522705,12.196431159973145,1.0464411973953247
1009,2,74.9829,65.5303,1.526,1.012,-8.67,75,65,VELA22,483,0.360,1.778,08,ACS,F606W,VELA22_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.239511176943779,6.706313133239746,0.33759450912475586
1010,3,66.5275,65.9403,0.971,0.853,-14.09,67,65,VELA22,483,0.360,1.778,08,ACS,F606W,VELA22_a0.360_sunrise_cam08_ACS-F606W_SB00-pred,0.26173219084739685,2.879054069519043,0.4233050048351288
1011,1,61.8411,65.1495,2.127,1.069,6.2,63,65,VELA22,484,0.360,1.778,09,ACS,F606W,VELA22_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.48407089710235596,19.846906661987305,1.2679752111434937
1012,2,73.7984,65.1998,1.683,1.349,50.19,74,66,VELA22,484,0.360,1.778,09,ACS,F606W,VELA22_a0.360_sunrise_cam09_ACS-F606W_SB00-pred,0.1235506534576416,4.447823524475098,0.47372496128082275
1013,1,61.9493,65.0409,2.8480000000000003,1.032,2.87,61,64,VELA22,485,0.360,1.778,10,ACS,F606W,VELA22_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.21992270648479462,11.435980796813965,0.8053587675094604
1014,2,75.6025,65.1817,1.452,1.045,-4.88,76,66,VELA22,485,0.360,1.778,10,ACS,F606W,VELA22_a0.360_sunrise_cam10_ACS-F606W_SB00-pred,0.27981722354888916,8.114699363708496,0.26989927887916565
1015,1,58.1121,64.9624,1.258,1.2309999999999999,64.6,59,65,VELA22,486,0.360,1.778,11,ACS,F606W,VELA22_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.1050315648317337,2.4157259464263916,0.3410055935382843
1016,2,73.5772,66.8352,1.111,1.094,60.21,73,67,VELA22,486,0.360,1.778,11,ACS,F606W,VELA22_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.40257328748703003,10.064332008361816,0.26816096901893616
1017,3,65.1566,65.9386,1.98,1.216,7.04,66,66,VELA22,486,0.360,1.778,11,ACS,F606W,VELA22_a0.360_sunrise_cam11_ACS-F606W_SB00-pred,0.33392369747161865,15.026566505432129,1.5394911766052246
1018,1,63.429,65.0102,1.1340000000000001,0.961,15.33,63,65,VELA22,487,0.360,1.778,12,ACS,F606W,VELA22_a0.360_sunrise_cam12_ACS-F606W_SB00-pred,0.5653997659683228,12.43879508972168,0.8729103207588196
